Modelo,Configuracion,Accuracy,stdAccuracy,errorMetrico
GaussianNB,[6 1 4 6 2],0.8074968871057001,0.023277835103639614,0.4367949449097554
GaussianNB,[4 1 2 1 2],0.8074749396613992,0.015532411538323937,0.4504120447392948
GaussianNB,[4 1 6 1 5],0.8074398341243588,0.015943771145674083,0.4582949333923058
GaussianNB,[6 1 2 1 3],0.8073880374500566,0.01960895615427515,0.3732666012179495
GaussianNB,[6 1 3 4 3],0.8073349633251834,0.017926946483934825,0.4251992424344947
GaussianNB,[6 6 6 1 4],0.8072616906474821,0.02248337450921731,0.5275919541980475
GaussianNB,[4 3 3 3 1],0.8072116382155994,0.013837202019415988,0.48620002666274015
GaussianNB,[4 5 1 3 6],0.8071935729553104,0.013873826759780416,0.5287949867798435
GaussianNB,[4 6 3 3 2],0.8070764474952398,0.01728218591514457,0.5267885248823596
GaussianNB,[4 1 4 3 2],0.8070752869005189,0.015367648178922362,0.47132858950111783
GaussianNB,[5 1 3 4 1],0.8070662296059004,0.012244297129348014,0.3811637760122038
GaussianNB,[4 1 2 5 1],0.8070294784580498,0.022251126558237203,0.46052067165354826
GaussianNB,[6 1 6 4 4],0.8070184237225604,0.016151739366884067,0.4839379383029115
GaussianNB,[4 6 1 4 1],0.8070161178749308,0.0131442677128836,0.48066341994616424
GaussianNB,[6 5 4 4 1],0.8069550314013136,0.013288164004261525,0.54487476556039
GaussianNB,[6 6 4 3 5],0.806921761333526,0.01665292161310265,0.6146914706447201
GaussianNB,[4 6 6 3 4],0.8068360798326241,0.024467042425087664,0.5627736500925272
GaussianNB,[4 5 2 1 1],0.8068027210884352,0.01861068891490538,0.4877794820759821
GaussianNB,[6 1 2 1 4],0.8067843801881571,0.017079570027482,0.38647246147623043
GaussianNB,[6 1 5 3 5],0.8067341473601456,0.01459740421913358,0.3878843877877648
GaussianNB,[6 5 2 3 5],0.8067278508454978,0.010616234561444289,0.482284045159838
GaussianNB,[4 5 1 6 5],0.8066973488661968,0.020975375068381624,0.5439574809310402
GaussianNB,[4 1 6 3 5],0.8066868535488785,0.023872644306805097,0.47226716882898373
GaussianNB,[6 1 1 1 3],0.8066467887172759,0.023981830479043693,0.4246906988737619
GaussianNB,[1 4 3 6 1],0.806601466992665,0.011334305121270679,0.4809022328306138
GaussianNB,[4 5 1 3 4],0.8065926288566532,0.015157173628863247,0.5460567240657526
GaussianNB,[5 1 1 3 1],0.8065920685239225,0.010838586366846726,0.4159753375309053
GaussianNB,[4 1 2 6 4],0.8065393838775134,0.01548015075379113,0.41901559018952744
GaussianNB,[5 6 1 3 1],0.8064958356877872,0.016847015629369695,0.5776141904380684
GaussianNB,[5 1 6 3 1],0.806489693634376,0.018180391734981385,0.4690726415256414
GaussianNB,[6 6 1 3 6],0.8064052716321785,0.02058621496184652,0.53264760506256
GaussianNB,[4 6 6 4 2],0.8062785543811797,0.018787875792612863,0.49212179036061615
GaussianNB,[5 6 6 1 5],0.8062610863416271,0.015439666032543365,0.4843655873642476
GaussianNB,[5 5 1 6 1],0.8062586892947887,0.022444810662050778,0.5466379265618394
GaussianNB,[6 5 2 3 1],0.8062433972925828,0.020187509095372584,0.49213522361453893
GaussianNB,[6 4 2 3 4],0.8061138014527846,0.02182341350553117,0.4737111337756519
GaussianNB,[6 4 1 3 4],0.8061124694376527,0.019066202166143655,0.46608821830343994
GaussianNB,[4 1 6 1 2],0.8060586146467441,0.019652591223513947,0.47500814683576154
GaussianNB,[6 6 6 4 1],0.8060586146467441,0.01606057804820002,0.500178329526866
GaussianNB,[6 1 4 1 6],0.8060522735657628,0.019771635051849888,0.40908683939988166
GaussianNB,[4 1 4 3 5],0.8059088345164482,0.017079365259492635,0.43469935162412837
GaussianNB,[6 4 4 3 4],0.8058610921742402,0.01585151013345991,0.5469202459890502
GaussianNB,[6 3 1 3 5],0.8057501904036558,0.0162279734249675,0.5394822141681166
GaussianNB,[6 5 1 3 3],0.8057409773235389,0.022021987465877225,0.6185367033874304
GaussianNB,[5 1 3 1 1],0.8056683391766214,0.01804553430290631,0.4288167778548214
GaussianNB,[6 3 2 3 1],0.8056681972687698,0.020341599713322986,0.5364581378878077
GaussianNB,[4 6 3 1 1],0.8056234718826406,0.01859637835677889,0.4167095443555871
GaussianNB,[4 6 6 3 1],0.8056234718826406,0.02907891298513506,0.437815228792632
GaussianNB,[4 6 3 3 6],0.8056224875996143,0.027746050453453117,0.5037842531136434
GaussianNB,[4 1 4 6 6],0.805570927873086,0.013290759270412619,0.4099240993056462
GaussianNB,[4 1 1 4 1],0.8055580955995894,0.01873210053503012,0.5152570134044656
GaussianNB,[6 1 4 4 5],0.8054874394745675,0.013265469782854228,0.5246579390750683
GaussianNB,[6 4 4 3 5],0.8054481620658092,0.015741721105243144,0.46123011236694816
GaussianNB,[6 1 6 3 3],0.8054260838451904,0.020260447421789233,0.46549684689600007
GaussianNB,[5 6 1 3 5],0.8052545266933642,0.01604895155048178,0.5153399688168957
GaussianNB,[6 6 1 4 5],0.8052351502948367,0.018191908400547765,0.5624217759530746
GaussianNB,[6 3 3 1 3],0.8051833740831297,0.02468367436154852,0.4925478093960724
GaussianNB,[4 1 3 6 6],0.8051344743276283,0.016692302385034993,0.39904470212007853
GaussianNB,[4 6 2 1 1],0.8050976526471132,0.020211145866801453,0.41862784749106097
GaussianNB,[6 4 6 4 1],0.8050959232613909,0.01343101150170882,0.41125199350731517
GaussianNB,[4 1 1 6 2],0.8050895821804096,0.016054908156129494,0.4184144845027909
GaussianNB,[6 1 5 4 1],0.8049942470875882,0.02176469360117378,0.48624348906395465
GaussianNB,[6 3 3 4 5],0.8049567615744084,0.01207063027666105,0.5306682992336316
GaussianNB,[6 1 3 6 2],0.8049358936132149,0.022230350689374376,0.3982756198443836
GaussianNB,[4 5 2 3 4],0.8049073307102921,0.018916129822952352,0.5868963760609628
GaussianNB,[4 1 4 6 4],0.8048549621840989,0.017653466673552488,0.4239419247877413
GaussianNB,[6 5 3 1 5],0.8047625482151194,0.01636981545473015,0.5678235755379961
GaussianNB,[5 5 4 6 1],0.8047527446186299,0.009719577523202783,0.5445031832394933
GaussianNB,[4 6 1 3 4],0.8046454767726162,0.027323763949181148,0.5027652048523358
GaussianNB,[6 5 3 3 6],0.8045177530471648,0.015896106827693657,0.5035270416345736
GaussianNB,[1 1 2 6 1],0.8044064748201439,0.019596356339068765,0.4906635103417827
GaussianNB,[6 6 4 4 1],0.8043759223390519,0.018416815455834155,0.45591102345038426
GaussianNB,[6 1 2 6 4],0.8043753458771444,0.0187960024589807,0.4274249533385035
GaussianNB,[6 1 1 4 4],0.8043730400295148,0.018448173103661158,0.38981793718693564
GaussianNB,[6 1 4 1 2],0.8043701577199778,0.022067402898986375,0.435913708160905
GaussianNB,[5 6 3 6 1],0.8042785544063091,0.02798679794466578,0.575351640659535
GaussianNB,[6 6 1 1 3],0.8042071679885503,0.021743997767317755,0.5035480150913245
GaussianNB,[6 6 6 3 1],0.8041994155882879,0.021947393410612682,0.478079012501526
GaussianNB,[4 6 6 1 3],0.8041564792176039,0.016919951370949586,0.4855323747639734
GaussianNB,[4 1 6 6 3],0.8041564792176039,0.019389539259566577,0.47809580066374496
GaussianNB,[6 1 1 4 6],0.8041372671093894,0.016441265210031905,0.43227133636147036
GaussianNB,[5 4 3 1 1],0.8040607273230383,0.0165465648334329,0.3801695546000284
GaussianNB,[4 5 1 3 2],0.8040559381019785,0.010293334261769857,0.5113271706376135
GaussianNB,[5 4 6 1 1],0.8040102593604679,0.013448767362461657,0.4202600898576888
GaussianNB,[4 1 3 1 3],0.8039568989908517,0.013928437635614499,0.5136841733103337
GaussianNB,[6 4 6 1 3],0.8039119804400977,0.02405052836647032,0.48990207842756656
GaussianNB,[4 6 3 4 1],0.8039119804400977,0.0157621138985684,0.4260852009386325
GaussianNB,[3 1 2 6 1],0.803713996064166,0.02073210793979255,0.45052113582246867
GaussianNB,[6 5 3 3 2],0.8035367586838176,0.017866715693277076,0.5346414458357114
GaussianNB,[6 5 1 3 2],0.8035224676313785,0.023047000196139252,0.5639202426526406
GaussianNB,[6 4 4 1 4],0.8034172661870503,0.014263993565261918,0.48101005496143134
GaussianNB,[4 1 2 1 6],0.8034149603394208,0.015502588270851736,0.4125573526714504
GaussianNB,[5 1 3 3 5],0.8033910314277917,0.014077022966318844,0.44687512147552627
GaussianNB,[5 1 6 6 1],0.803321108394458,0.026596302032063156,0.4360508688450722
GaussianNB,[6 5 3 3 3],0.8032910584381174,0.011845919875321739,0.6075995161545538
GaussianNB,[2 1 2 6 1],0.8032149280575538,0.010473589494879884,0.4634322663534169
GaussianNB,[4 4 6 3 4],0.8031988293095746,0.020008482239012734,0.559432590022561
GaussianNB,[5 4 2 1 1],0.803174603174603,0.015238365184953681,0.42461199244054854
GaussianNB,[6 1 4 6 6],0.8031688111049622,0.019544917473151742,0.43880031792769175
GaussianNB,[1 4 3 3 1],0.8030859190795058,0.01583630486874113,0.4581738890766945
GaussianNB,[6 4 4 1 5],0.8030328635121531,0.01896480930505577,0.437904209006514
GaussianNB,[4 1 2 6 2],0.8029376498800959,0.019933543104273605,0.39539762238895193
GaussianNB,[6 1 3 4 2],0.8029339853300733,0.012807629196781212,0.43441615717498
GaussianNB,[6 5 2 1 1],0.8028303130543172,0.016614627989934974,0.5337867858318716
GaussianNB,[6 5 1 6 3],0.8027835786059996,0.024853470555538743,0.5709392551930166
GaussianNB,[6 6 6 3 6],0.8027604080960999,0.026346726841056895,0.6118018763553905
GaussianNB,[6 6 6 3 4],0.8027222078563201,0.015461049492948634,0.6053531586608996
GaussianNB,[6 4 3 1 3],0.8026894865525673,0.016293601057746833,0.4613648124131236
GaussianNB,[6 4 1 1 3],0.8026894865525673,0.01198044009779952,0.4339919539239873
GaussianNB,[6 6 1 3 4],0.8026894865525673,0.02176039119804402,0.5452592871645684
GaussianNB,[6 4 6 1 6],0.8026874654122856,0.013198912022041277,0.4965656468155124
GaussianNB,[6 5 6 6 1],0.8025894098470685,0.014432918902377261,0.6026088274768019
GaussianNB,[6 1 1 5 1],0.8025822187065537,0.01937504194358958,0.43798944811011964
GaussianNB,[4 5 6 6 1],0.8025396711251738,0.01756590596200054,0.5661688109923033
GaussianNB,[6 6 3 3 4],0.8024771386257317,0.020160861276892848,0.5687000346948837
GaussianNB,[6 4 2 3 6],0.8024689108817791,0.01661828738618458,0.48920294654209867
GaussianNB,[6 4 6 1 2],0.8024516924921601,0.014529200726304132,0.4138621171876123
GaussianNB,[5 1 2 3 4],0.8024494205042517,0.020468810088330045,0.5101596717620539
GaussianNB,[5 1 6 1 1],0.8023479073781102,0.01776465307788534,0.4602701432053088
GaussianNB,[2 1 3 3 1],0.8022759647462113,0.014362355843598903,0.48016376992458243
GaussianNB,[6 1 1 5 3],0.8022639608874039,0.01598060551572647,0.4606459548303521
GaussianNB,[6 6 3 1 2],0.8022511777685015,0.023390735369287846,0.48284520948467063
GaussianNB,[6 1 6 1 2],0.8022505072864785,0.014444207136719452,0.47671631659809244
GaussianNB,[6 6 1 3 3],0.8022493887530562,0.023355661736654147,0.6308887670094856
GaussianNB,[6 4 6 3 6],0.8022226662591974,0.021496747666768217,0.46862107346615495
GaussianNB,[6 6 4 3 2],0.8022220785632008,0.014663769196090057,0.5567514935975054
GaussianNB,[5 6 1 1 1],0.8020956181983795,0.016957890884288184,0.48377157304521146
GaussianNB,[4 6 2 1 5],0.8020566661872573,0.018912640273477884,0.4635695268017096
GaussianNB,[2 1 3 6 5],0.8020379333218681,0.020525960890077948,0.3686971828777229
GaussianNB,[6 1 2 3 3],0.8020108533603674,0.029105715425450974,0.4461888465085602
GaussianNB,[4 6 6 4 5],0.8018389007734079,0.014410125128931825,0.5100701247158457
GaussianNB,[4 1 6 5 1],0.8018019799606885,0.01955835662621818,0.4645693621747852
GaussianNB,[1 6 3 1 1],0.8017580058441173,0.012469727348456488,0.49822559190047705
GaussianNB,[6 5 3 4 1],0.8017418863474436,0.024504340754304615,0.49126308906081007
GaussianNB,[6 6 4 1 6],0.8017299621840989,0.016736215753149496,0.4762740366189065
GaussianNB,[3 1 4 6 1],0.8017114914425427,0.022500530538158366,0.5094172343463594
GaussianNB,[6 3 3 4 1],0.8017114914425427,0.016955245425511793,0.4220198904047291
GaussianNB,[6 4 1 6 5],0.8015604774917302,0.020163407461928372,0.47575812074387125
GaussianNB,[6 6 2 3 6],0.8015456404710971,0.02021107582668478,0.5315519121541071
GaussianNB,[6 3 3 1 6],0.8015152960820562,0.015915239433137857,0.47348638712960306
GaussianNB,[6 4 2 1 6],0.8014895775687144,0.016029720944212705,0.4268444615625565
GaussianNB,[4 4 1 4 1],0.8014104433191569,0.012180047633658101,0.5190410795495463
GaussianNB,[4 6 1 6 5],0.8013207728079006,0.02225721948411637,0.5018768182235396
GaussianNB,[5 6 3 1 1],0.8012990442964891,0.016190684969917945,0.5004326942115443
GaussianNB,[6 1 3 5 3],0.8012935164484191,0.01335095871147843,0.4852596265282975
GaussianNB,[5 4 3 3 1],0.8012904290077799,0.015169132427813274,0.3977991111145391
GaussianNB,[4 4 2 3 6],0.8012623710007286,0.023697431709828052,0.48632174257245453
GaussianNB,[4 4 4 3 6],0.8012541432567761,0.017367702582913216,0.5049245802066408
GaussianNB,[4 1 6 4 5],0.8010732777218468,0.010723167011722878,0.4881327385313068
GaussianNB,[5 1 1 6 4],0.8010726784601371,0.019017800341157024,0.45838194713671115
GaussianNB,[4 4 1 3 5],0.8010648034822958,0.022211848240307298,0.3925443424398775
GaussianNB,[5 6 3 1 5],0.8010435348745792,0.012644337401128664,0.5514512864248529
GaussianNB,[6 4 3 3 4],0.8010255295140929,0.023149556280952013,0.4885751654679045
GaussianNB,[6 5 4 3 5],0.8010237510237511,0.01925823436302797,0.5981703246595054
GaussianNB,[6 6 4 6 1],0.8010151494189266,0.022844066629546925,0.5358478546919099
GaussianNB,[6 6 4 3 6],0.8010102494181808,0.015959416053817874,0.5371641576106038
GaussianNB,[4 1 5 1 1],0.8007615968112581,0.0173992166775312,0.4516856803213081
GaussianNB,[4 4 1 3 2],0.8007386314773586,0.022109103131653766,0.4708546578691628
GaussianNB,[6 4 3 1 6],0.8007334963325183,0.017537568548097095,0.4165233957309966
GaussianNB,[4 4 1 3 4],0.8006979156842403,0.016781559400362116,0.465958632584683
GaussianNB,[5 1 3 3 3],0.8006413620809104,0.009668051968104932,0.5099455423026052
GaussianNB,[4 6 6 6 6],0.8005568814638027,0.02132455395457699,0.5253184675234799
GaussianNB,[4 6 3 3 4],0.8005459695808552,0.025865750025441222,0.5789862601990634
GaussianNB,[5 5 2 6 1],0.8003889208495133,0.0310832977689271,0.5074526744116961
GaussianNB,[6 2 2 3 5],0.8003420532832297,0.015129456853444674,0.5028190935075952
GaussianNB,[4 1 6 1 3],0.800244498777506,0.018654151159132007,0.5360756511122132
GaussianNB,[6 6 2 3 2],0.8000928559674652,0.012044117412720464,0.49302845426791425
GaussianNB,[5 4 6 1 4],0.8000922863032743,0.01687360681064098,0.45520932625383753
GaussianNB,[4 1 4 5 1],0.8000869379537552,0.02262777777928857,0.4844463306558464
GaussianNB,[4 1 4 1 5],0.8000859211355825,0.02206627818952505,0.4818398401214258
GaussianNB,[6 4 1 4 6],0.8000507286478509,0.015829179651872218,0.43294254255611797
GaussianNB,[6 1 6 6 3],0.8000500924324647,0.021156369359561288,0.44890343627011486
GaussianNB,[1 1 4 6 1],0.8000484228002213,0.013325944368846106,0.43916065056635206
GaussianNB,[6 4 3 1 1],0.8,0.015103613898758438,0.4340716332729608
GaussianNB,[4 1 4 1 2],0.7999105931680848,0.020546985084320703,0.4765646022343588
GaussianNB,[5 1 6 4 1],0.7998543794045736,0.015535600650852055,0.4664951952185854
GaussianNB,[4 4 6 4 2],0.7998465734742585,0.01791278928135821,0.485223729716395
GaussianNB,[6 4 2 1 2],0.7998086146467441,0.01810790915581548,0.4129564458766648
GaussianNB,[6 3 2 1 1],0.7998032083010317,0.00926762380198891,0.47880464779432214
GaussianNB,[4 1 3 6 3],0.799755501222494,0.01975604589047996,0.4222217201754627
GaussianNB,[6 1 3 6 4],0.7997555012224938,0.016049626828632077,0.4467238121198737
GaussianNB,[5 6 3 3 6],0.7996079635785518,0.020860714264292493,0.5345435765498194
GaussianNB,[6 4 1 1 1],0.7995722652647114,0.014713602070492608,0.43388588468663397
GaussianNB,[6 6 2 3 4],0.799565104962505,0.015171508415971043,0.5345672985896631
GaussianNB,[6 1 1 4 2],0.7995641947980078,0.01697141998555783,0.39600272678233195
GaussianNB,[4 5 3 3 6],0.7995591848533025,0.01961682076489591,0.47275187475059416
GaussianNB,[6 1 6 4 3],0.7995110024449879,0.01871653712372091,0.5551495193523296
GaussianNB,[5 6 1 1 5],0.7994043338606837,0.01691163554592105,0.5221259618244757
GaussianNB,[6 1 1 1 1],0.7993762682161962,0.018346371863146534,0.4453046587610139
GaussianNB,[6 3 3 6 1],0.7993159997614646,0.01570459810028271,0.4846288297361269
GaussianNB,[4 5 1 3 5],0.7992145677461926,0.008708990695569897,0.5463710577281782
GaussianNB,[4 5 1 4 1],0.7991763772802148,0.015633339696942757,0.5020728604948576
GaussianNB,[6 6 1 1 2],0.7991324248293672,0.020593384412231106,0.47932532094614005
GaussianNB,[4 4 6 1 5],0.7991059015293158,0.022335814118214642,0.4905355274529902
GaussianNB,[6 6 4 1 4],0.79908976664822,0.023554453771601213,0.46529525877301087
GaussianNB,[4 5 2 3 6],0.7990768174591705,0.01753456343779268,0.48420078231646463
GaussianNB,[6 1 2 6 3],0.7990756753533306,0.015887134287263033,0.4152800721005641
GaussianNB,[5 5 3 6 1],0.7990743925509177,0.02844079850932912,0.5787477921835507
GaussianNB,[4 1 3 6 2],0.7990220048899755,0.01470249034559699,0.4033680531553542
GaussianNB,[4 5 4 3 2],0.7989930627459102,0.016032870207059,0.6427625096793415
GaussianNB,[6 5 4 1 5],0.7988769835562587,0.013364695577423527,0.5996123531894181
GaussianNB,[6 3 2 3 5],0.7988636363636364,0.01786844456492662,0.5528912721597852
GaussianNB,[4 6 4 3 6],0.798843414278662,0.0242748841246503,0.480689599456731
GaussianNB,[3 6 3 1 5],0.7988256393877602,0.023151965529637015,0.6031508262460898
GaussianNB,[4 6 3 3 5],0.7988220841162018,0.01510753735884353,0.5672761352852466
GaussianNB,[4 1 1 5 1],0.7987381286478351,0.012563259928487364,0.47776458337613964
GaussianNB,[6 6 3 3 3],0.7986500622957757,0.01674505166010095,0.6849158782193722
GaussianNB,[4 4 3 3 6],0.7986053974000329,0.017758160745016294,0.4818984372826214
GaussianNB,[6 5 1 3 4],0.7985185367171953,0.013064031001585171,0.5481647097948196
GaussianNB,[3 1 3 4 1],0.7985178723002923,0.01851403672511849,0.44801732746634076
GaussianNB,[2 1 2 1 1],0.7984389201198371,0.015319218700840053,0.5228238963229457
GaussianNB,[6 6 2 1 6],0.7984141532927503,0.012417582057443368,0.521701139644206
GaussianNB,[6 4 1 4 2],0.7983651540306216,0.019250199452242857,0.4335565848553866
GaussianNB,[6 5 3 1 3],0.7983152347492815,0.009735830084969364,0.6337942857481532
GaussianNB,[4 4 3 1 1],0.7983061397717627,0.013719893552059489,0.5201629738262077
GaussianNB,[5 6 6 1 1],0.7981902296370871,0.014225460010133282,0.5414252615048856
GaussianNB,[4 6 1 4 6],0.798127651724774,0.012773266514555135,0.4868354067154056
GaussianNB,[1 6 3 6 1],0.7980905241815254,0.01887845371613202,0.5759490850409391
GaussianNB,[4 6 1 4 5],0.7978959921376864,0.023860679594899643,0.5364766766739283
GaussianNB,[4 1 4 1 4],0.7978851976777288,0.013360934471940967,0.45917046088633784
GaussianNB,[4 1 1 4 6],0.7978791966426859,0.016523937651051736,0.4515662397068515
GaussianNB,[4 6 2 3 6],0.7978713651002609,0.024395733152030436,0.504834929214565
GaussianNB,[6 6 3 4 6],0.7978631373563083,0.022539660203230255,0.4427992771109289
GaussianNB,[6 3 6 1 4],0.797799511002445,0.017221116530993005,0.548259050326296
GaussianNB,[6 6 6 6 5],0.7977749829568161,0.02449101766242554,0.5485798450920844
GaussianNB,[6 6 1 1 6],0.797699340527578,0.015102560090914378,0.5035425418188825
GaussianNB,[5 1 6 6 5],0.797698235773527,0.023500626489172106,0.5136643982931306
GaussianNB,[5 1 2 3 5],0.7976654840131842,0.01870665918347699,0.44512483884202836
GaussianNB,[6 5 2 3 2],0.7976483836777954,0.018387779554488802,0.5273917852367198
GaussianNB,[3 6 3 3 1],0.7976068936728489,0.022380094932776668,0.5288384593691197
GaussianNB,[4 6 6 3 5],0.7975917762682468,0.01269562805590703,0.5154751593766365
GaussianNB,[6 6 3 1 4],0.7975550122249389,0.012882092784664543,0.5359253287409685
GaussianNB,[4 1 6 3 3],0.7975550122249389,0.023548164553221517,0.533614225825594
GaussianNB,[6 6 6 4 5],0.7974646794706034,0.0263182522520799,0.5462441132164113
GaussianNB,[6 1 5 6 5],0.79745493551944,0.018882506623495436,0.5180595137364066
GaussianNB,[3 1 3 3 5],0.7974329771376986,0.013603061339972052,0.48791778721358636
GaussianNB,[6 6 4 3 4],0.7973800512470909,0.01445877826048321,0.6245085741454419
GaussianNB,[4 6 6 6 5],0.7972290133759609,0.018827634821641365,0.5510433559234776
GaussianNB,[6 5 6 1 5],0.7972110360036434,0.02056023832747262,0.5387822734721314
GaussianNB,[6 1 6 6 2],0.7972047362110313,0.02125015495019644,0.5160356036926492
