Modelo,Configuracion,Accuracy,stdAccuracy,errorMetrico
AdaBoostClassifier,[1 3 6 4 2],0.7650366748166259,0.02198994330738132,0.787677399132748
AdaBoostClassifier,[6 2 5 2 2],0.7650291497214321,0.020673413749037976,0.6673288124157171
AdaBoostClassifier,[4 3 5 5 5],0.7649999999999999,0.026115604404042234,0.7343530838082286
AdaBoostClassifier,[3 2 2 1 3],0.7649929694608082,0.017804987429187524,0.8264627293991712
AdaBoostClassifier,[2 5 6 4 4],0.7649891863936623,0.018422057721423142,0.6089255965564929
AdaBoostClassifier,[2 6 4 2 5],0.7649880110016691,0.024764884782288953,0.6637792378061534
AdaBoostClassifier,[3 5 6 2 3],0.7649865105747459,0.02649590759754181,0.7254022140248697
AdaBoostClassifier,[3 6 6 5 6],0.7649822951293539,0.02285661086102078,0.6805906947176655
AdaBoostClassifier,[4 4 5 5 6],0.7649756693857401,0.014004134592205524,0.671067945313527
AdaBoostClassifier,[2 5 6 4 6],0.7649739062977503,0.01764726850028251,0.6791508568161876
AdaBoostClassifier,[3 2 2 2 2],0.7649622112996142,0.016136605709229923,0.5564434879500945
AdaBoostClassifier,[1 6 4 2 4],0.7649603394207711,0.021655381363697084,0.6394377144793383
AdaBoostClassifier,[1 4 4 2 6],0.7649516924921601,0.022595223771506766,0.6515533612983024
AdaBoostClassifier,[3 6 4 2 6],0.7649022073861633,0.02261231798071192,0.692940902885573
AdaBoostClassifier,[3 6 4 2 4],0.7648986812101836,0.023196627726176103,0.7669626137682232
AdaBoostClassifier,[1 1 6 5 4],0.7648796682487176,0.042063733655971866,0.6186977990947767
AdaBoostClassifier,[3 4 2 5 2],0.7648514185131496,0.00862643949153712,0.5893598287450036
AdaBoostClassifier,[1 4 3 5 5],0.7648465852853844,0.0395973774113914,0.6984972317268915
AdaBoostClassifier,[2 6 4 4 6],0.7648363450392089,0.02799642426557038,0.5926679800991784
AdaBoostClassifier,[3 3 4 1 5],0.7648252998584519,0.01741556251105101,0.744746315075186
AdaBoostClassifier,[3 4 4 4 5],0.7647727272727274,0.021033473911681564,0.8652097960701458
AdaBoostClassifier,[3 6 5 2 5],0.7647359926771691,0.014743436795848459,0.6150154636394553
AdaBoostClassifier,[5 3 3 5 2],0.7647278428648765,0.01583611738072707,0.6904155674618706
AdaBoostClassifier,[1 4 5 4 5],0.7646635348666952,0.01487228337282888,0.7617984163746578
AdaBoostClassifier,[3 4 4 6 3],0.764660076635558,0.02500266889454086,0.6196325797168794
AdaBoostClassifier,[3 6 2 2 4],0.7646571381555749,0.018982716424296876,0.706139277000101
AdaBoostClassifier,[4 1 1 2 4],0.7646367351972235,0.017461230004221773,0.5399945024091006
AdaBoostClassifier,[5 1 4 2 4],0.7646258503401361,0.015638040498473157,0.6091877397295505
AdaBoostClassifier,[2 5 4 3 3],0.7646174156139988,0.010858298366296022,0.8510613200370266
AdaBoostClassifier,[1 4 2 5 6],0.764599213768637,0.028975331593488956,0.6207168985001832
AdaBoostClassifier,[2 1 2 2 3],0.764562865886721,0.013261319249587072,0.5650220755770127
AdaBoostClassifier,[3 2 3 2 1],0.764559189787797,0.0457397405779581,0.5820681745329623
AdaBoostClassifier,[3 3 5 6 2],0.7645071542130367,0.041449561472474736,0.8459724721116467
AdaBoostClassifier,[5 6 5 6 4],0.7644984602364888,0.0180660884730494,0.656141750153778
AdaBoostClassifier,[4 2 5 2 6],0.7644949340605092,0.018707375940298185,0.751532149425471
AdaBoostClassifier,[5 4 2 5 2],0.7644721603563475,0.014698397823308423,0.5470371063752374
AdaBoostClassifier,[4 2 5 4 2],0.7644682009403614,0.02522623847107101,0.7236171159177338
AdaBoostClassifier,[5 3 5 4 6],0.7644372982608276,0.018316005081509133,0.6180731697312553
AdaBoostClassifier,[2 6 2 2 6],0.7644130014774405,0.024894072192733423,0.5449759632364716
AdaBoostClassifier,[3 4 5 4 2],0.7643911782977841,0.018638664765699777,0.63418059560014
AdaBoostClassifier,[3 1 5 5 6],0.7643760902144805,0.018421508515355657,0.6181785675673708
AdaBoostClassifier,[3 1 4 5 5],0.7643554240589181,0.017486643754397176,0.5658184132849677
AdaBoostClassifier,[2 5 5 3 2],0.764278929144153,0.02335239278133115,0.6707389191628192
AdaBoostClassifier,[2 5 1 1 2],0.7642696629213483,0.029410742832601297,0.8366061711749893
AdaBoostClassifier,[5 6 5 4 2],0.7642592679658666,0.048143030795677166,0.5225293273447769
AdaBoostClassifier,[5 6 4 2 2],0.76425691718188,0.018888699902558384,0.5708685395146833
AdaBoostClassifier,[1 5 1 2 6],0.7641875209741599,0.027144938744882066,0.7891812082647257
AdaBoostClassifier,[1 6 6 5 1],0.7641851239273215,0.029900184521914678,0.7489436587139118
AdaBoostClassifier,[3 5 5 6 4],0.7641825649178591,0.02175904457606177,0.7387866280614865
AdaBoostClassifier,[5 6 1 5 1],0.7641773335250971,0.04194909166624044,0.7673666110524133
AdaBoostClassifier,[1 4 3 5 2],0.7641409733825736,0.02033820154909835,0.7417192171346588
AdaBoostClassifier,[5 3 6 5 1],0.7641279512566641,0.024767650276962195,0.6837833792532546
AdaBoostClassifier,[2 5 6 1 4],0.7641257970180736,0.014955427115548555,0.7754005378832847
AdaBoostClassifier,[1 3 3 4 6],0.7640586797066015,0.03184590710918201,0.5910629095293625
AdaBoostClassifier,[3 2 6 1 4],0.7640586797066014,0.02703342834657212,0.6855950787453738
AdaBoostClassifier,[1 3 6 4 1],0.7640586797066014,0.034059127278594364,0.5921474759792504
AdaBoostClassifier,[2 2 4 3 1],0.7640378202249339,0.017955152142891433,0.6602278161762657
AdaBoostClassifier,[3 3 1 1 5],0.764015493460416,0.028894987368617064,0.6691199688439831
AdaBoostClassifier,[2 1 1 2 4],0.7640073639518701,0.018060697670392013,0.6339207901733857
AdaBoostClassifier,[3 6 2 5 6],0.7639964831141302,0.018253446928879435,0.6602482619497667
AdaBoostClassifier,[4 2 3 2 3],0.7639863737486097,0.020289832477275255,0.6257442699200623
AdaBoostClassifier,[1 5 6 2 5],0.7639466177669113,0.015955048346726498,0.7719084928772483
AdaBoostClassifier,[4 3 5 5 2],0.7639449161317043,0.015445201489222078,0.7186082976854151
AdaBoostClassifier,[4 2 5 3 4],0.7639371505487679,0.03363547846475593,0.6334363351433666
AdaBoostClassifier,[1 3 2 2 6],0.763870833084859,0.016531983005710474,0.6651297952460831
AdaBoostClassifier,[3 1 6 5 3],0.7638675281920252,0.025921681214103858,0.8905884770401917
AdaBoostClassifier,[3 2 6 1 6],0.763866658715487,0.01658511403961081,0.8875456205639763
AdaBoostClassifier,[1 4 6 5 5],0.7638633203892804,0.029549620687622,0.7463602367869874
AdaBoostClassifier,[4 2 1 2 3],0.7638185240747997,0.022795991493933427,0.6152070021467335
AdaBoostClassifier,[2 3 1 4 6],0.7638141809290954,0.02317456354244067,0.5789006847448924
AdaBoostClassifier,[3 2 3 2 4],0.7637713199851688,0.018969154271353407,0.6272935963513299
AdaBoostClassifier,[3 6 5 2 6],0.7637525894878836,0.020190607096988396,0.5698951722209625
AdaBoostClassifier,[5 1 4 2 5],0.763718820861678,0.02109696752764263,0.5728157900861669
AdaBoostClassifier,[5 3 2 2 4],0.7637129840546698,0.01880074608849993,0.6506973261219544
AdaBoostClassifier,[2 2 2 3 3],0.763707432658598,0.010749938681133246,0.654070269634119
AdaBoostClassifier,[5 4 3 5 6],0.7637056173820881,0.024900401215654462,0.6033021342017444
AdaBoostClassifier,[5 2 4 3 6],0.763686346774582,0.018271375064009544,0.589783385376112
AdaBoostClassifier,[3 2 6 4 6],0.7636833258891841,0.039146797195031245,0.64740248738385
AdaBoostClassifier,[2 3 6 4 6],0.7636768612332213,0.028151053155529702,0.6755729657949724
AdaBoostClassifier,[3 6 5 1 6],0.7636415006264894,0.037083679804531804,0.646885323355529
AdaBoostClassifier,[1 3 6 3 3],0.7636382610769873,0.031233749451790332,0.9011848650071829
AdaBoostClassifier,[1 6 1 3 1],0.7636275269843162,0.019344912993171016,0.6147150019316177
AdaBoostClassifier,[3 6 1 5 2],0.7636243028769379,0.03331333277594397,0.7481078832103836
AdaBoostClassifier,[1 3 2 4 2],0.763619772008447,0.037267243644745734,0.6122220715759676
AdaBoostClassifier,[5 1 1 5 2],0.7635955056179775,0.017108194436561166,0.5333044230113281
AdaBoostClassifier,[2 5 2 2 6],0.7635840052657562,0.02030666721226744,0.6201861610012029
AdaBoostClassifier,[4 4 1 5 4],0.76353588351331,0.01633019232095528,0.6081060867422204
AdaBoostClassifier,[2 4 1 4 6],0.7635197611141854,0.016324811524166916,0.5357088964095075
AdaBoostClassifier,[2 4 1 6 4],0.763517455266556,0.01909658742397288,0.6258773330324053
AdaBoostClassifier,[1 2 6 4 4],0.7635157258808338,0.02203724471072185,0.7509198461363628
AdaBoostClassifier,[5 1 4 2 2],0.7634920634920636,0.021868864451028456,0.587110510402303
AdaBoostClassifier,[5 4 5 2 1],0.7634920634920634,0.016163522346663694,0.5275686412005707
AdaBoostClassifier,[5 2 4 3 3],0.763490888382688,0.024227316547909557,0.6360820903278388
AdaBoostClassifier,[1 6 4 5 4],0.7634060837048756,0.022685104288004236,0.7835113145188383
AdaBoostClassifier,[2 3 1 4 2],0.7633928315480685,0.02095637889786117,0.6285315988167174
AdaBoostClassifier,[2 2 2 1 4],0.7633903246833323,0.036233436100955384,0.5975953935422266
AdaBoostClassifier,[5 2 5 3 5],0.7633800802835459,0.023755439367579272,0.6910802853210106
AdaBoostClassifier,[5 2 5 1 2],0.763370786516854,0.018062999068861645,0.617379144123162
AdaBoostClassifier,[6 2 5 2 6],0.763340111427161,0.016587864881796362,0.6412789180624203
AdaBoostClassifier,[3 3 2 5 1],0.7633247958348204,0.024134757426131897,0.6131851559373742
AdaBoostClassifier,[1 2 1 6 4],0.7632816823464306,0.01989948625152584,0.6552626553706266
AdaBoostClassifier,[2 4 1 4 5],0.763265306122449,0.018786680432841703,0.5999942680270033
AdaBoostClassifier,[1 2 5 4 1],0.7632653061224489,0.02058877000057355,0.689549712272542
AdaBoostClassifier,[5 5 3 2 4],0.7632599917167115,0.0111945424066003,0.6806085768772079
AdaBoostClassifier,[1 3 4 3 5],0.7632123966326455,0.03967279505198388,0.7463954458603851
AdaBoostClassifier,[6 2 4 2 3],0.7631973012999834,0.01828080202974643,0.7674394566892969
AdaBoostClassifier,[1 2 4 3 4],0.763161113393787,0.021722573090051673,0.809760239327989
AdaBoostClassifier,[1 6 2 5 4],0.7631466033846301,0.020174072033541237,0.5831311068726248
AdaBoostClassifier,[2 5 1 2 2],0.7631460674157303,0.03184674829313595,0.682101605900686
AdaBoostClassifier,[1 2 1 3 6],0.7631349513984137,0.03784256129260901,0.8410742803992244
AdaBoostClassifier,[2 4 4 4 5],0.7631299183370454,0.02075159664737933,0.6013543419657191
AdaBoostClassifier,[5 5 5 4 4],0.7631068198245717,0.011271134448287628,0.6711723666979459
AdaBoostClassifier,[1 6 5 4 3],0.7630745890966268,0.03837693588276347,0.7502015747648639
AdaBoostClassifier,[1 1 5 4 2],0.7630385487528345,0.015553968834142883,0.6048689545151353
AdaBoostClassifier,[3 3 2 5 6],0.7630070578599989,0.01960523410197995,0.7256521541512567
AdaBoostClassifier,[1 5 4 3 3],0.7629894317855281,0.02529843231519703,0.7224210436544442
AdaBoostClassifier,[2 2 4 1 1],0.7629617884889804,0.011296887825644848,0.6815858846641542
AdaBoostClassifier,[5 3 6 2 4],0.7629588813412342,0.027041985524802987,0.6554021333045149
AdaBoostClassifier,[3 2 3 2 5],0.7629255487574436,0.014428095054556426,0.6935974228880525
AdaBoostClassifier,[1 5 6 4 2],0.7629152883647347,0.018693902284249206,0.6967029048829328
AdaBoostClassifier,[1 6 5 2 4],0.7629051009156719,0.0183013765251807,0.6361994955752541
AdaBoostClassifier,[3 2 2 1 6],0.762894030651798,0.03619944875947058,0.7797154370017056
AdaBoostClassifier,[1 3 6 1 5],0.7628933985209936,0.02064746567576871,0.937088297110904
AdaBoostClassifier,[3 2 6 1 1],0.7628886636054626,0.010710745409808008,0.6503603326383572
AdaBoostClassifier,[1 6 1 5 3],0.7628786575928064,0.023789863936084298,0.7922342414848876
AdaBoostClassifier,[5 3 1 5 1],0.7628671299309302,0.020135484860669194,0.6145985590552594
AdaBoostClassifier,[1 2 6 6 1],0.7628499123777902,0.027660907035860577,0.6404406365395819
AdaBoostClassifier,[4 2 4 5 1],0.7628117913832199,0.016452024623326133,0.6126182072776102
AdaBoostClassifier,[3 4 2 5 5],0.7628054462621661,0.02129026813989435,0.6412189999568837
AdaBoostClassifier,[2 3 6 6 2],0.7627888525823362,0.03250414835157464,0.6652592474108536
AdaBoostClassifier,[5 4 4 2 6],0.7627829756223701,0.02058459931384957,0.6143884792131176
AdaBoostClassifier,[3 2 5 6 2],0.7627800260153202,0.023254976525470403,0.6650063830589473
AdaBoostClassifier,[3 4 4 5 1],0.7627494385968646,0.024397305049108003,0.7038357209662301
AdaBoostClassifier,[4 3 6 4 2],0.7627318460706645,0.02759907617016183,0.7126630738801213
AdaBoostClassifier,[3 2 1 1 4],0.762730165403763,0.017360724682694673,0.7198738358303688
AdaBoostClassifier,[3 6 4 4 6],0.7627224429347187,0.02733380597848403,0.7082344213277809
AdaBoostClassifier,[3 5 5 4 6],0.7627216119863178,0.022240754792964085,0.7261507876284433
AdaBoostClassifier,[5 3 4 4 6],0.7627179987474105,0.013208690683452146,0.5934739245288646
AdaBoostClassifier,[4 5 5 5 2],0.7626904231625835,0.01241887648932685,0.6912622942099022
AdaBoostClassifier,[2 2 6 4 2],0.7626718945334697,0.017182748422537742,0.6280107716291754
AdaBoostClassifier,[5 3 1 1 6],0.7626464879738595,0.018804884708285494,0.6376339029483756
AdaBoostClassifier,[2 6 5 2 5],0.7626178330473212,0.02408706839758302,0.5239143374669668
AdaBoostClassifier,[5 1 5 2 4],0.7625850340136054,0.01929570648481163,0.5760334085807644
AdaBoostClassifier,[5 4 3 2 4],0.7625662663077242,0.013835483603367015,0.6667109357174481
AdaBoostClassifier,[4 4 5 4 6],0.7625567126636733,0.02472975301882978,0.6587374440325402
AdaBoostClassifier,[1 2 4 6 2],0.76255534034311,0.0168430024141441,0.5852622002449482
AdaBoostClassifier,[3 1 1 5 4],0.762517427443301,0.012150956785404971,0.5640471850092861
AdaBoostClassifier,[4 3 1 2 3],0.7625037027127746,0.018756934949432934,0.6876685067238065
AdaBoostClassifier,[4 5 3 5 4],0.7625,0.019530914253312572,0.6496404392680473
AdaBoostClassifier,[5 2 1 6 6],0.7624832206721319,0.03412341160677626,0.5482830763997566
AdaBoostClassifier,[4 2 2 5 2],0.7624701806483544,0.022770470875418572,0.6992729026613096
AdaBoostClassifier,[4 4 5 2 4],0.7624622618163821,0.016844359630348693,0.5853068784949109
AdaBoostClassifier,[3 3 4 1 4],0.7624361029897199,0.014122605340615492,0.8056859286100956
AdaBoostClassifier,[3 2 1 3 3],0.7624344046098279,0.020783069920077193,0.7617862010486485
AdaBoostClassifier,[1 5 4 2 6],0.7624238937628841,0.016480270071841014,0.7567969087946267
AdaBoostClassifier,[2 5 5 6 6],0.7623821669526787,0.02323522111310983,0.6881584605212844
AdaBoostClassifier,[1 4 2 5 1],0.7623582766439909,0.044189187862174295,0.53931192965693
AdaBoostClassifier,[3 2 1 6 4],0.7623471882640587,0.020798210580084842,0.6783521422117808
AdaBoostClassifier,[5 3 4 4 2],0.7623441706357423,0.026877351164083088,0.6444861886693982
AdaBoostClassifier,[5 5 4 2 6],0.7623075295611086,0.02648651380351532,0.6614749711269096
AdaBoostClassifier,[2 5 4 1 3],0.7622944625961836,0.025714586503507546,0.7470710574711196
AdaBoostClassifier,[3 2 4 1 2],0.7622882287177626,0.02479524313979654,0.7118064250031146
AdaBoostClassifier,[2 4 4 3 3],0.7622608453837597,0.017522504067294286,0.7347016670881007
AdaBoostClassifier,[3 4 1 1 3],0.7622451193058568,0.03364473360804604,0.5851275731476678
AdaBoostClassifier,[4 3 5 5 6],0.7622247916365563,0.01993033234979024,0.7888551619954466
AdaBoostClassifier,[3 6 5 4 3],0.7622181673652262,0.01746683572719822,0.6533442465581727
AdaBoostClassifier,[2 3 5 1 5],0.7621879789221758,0.01626161913579073,0.7359382304266918
AdaBoostClassifier,[3 3 1 1 6],0.7621659013656152,0.02088514254116408,0.6402478700846809
AdaBoostClassifier,[1 3 1 1 6],0.7621587453038344,0.034016629782079526,0.7177084275959635
AdaBoostClassifier,[3 6 1 5 5],0.76215205267425,0.02798766795909547,0.865775436041584
AdaBoostClassifier,[5 2 1 4 5],0.7621315192743764,0.02331193693163897,0.6575494294921365
AdaBoostClassifier,[1 2 1 1 2],0.7621061534318511,0.016155386136906095,0.7912264771837233
AdaBoostClassifier,[1 4 4 6 3],0.7621026894865526,0.018001819202151575,0.6773429977811033
AdaBoostClassifier,[5 2 6 4 2],0.7620812666024118,0.030578117742103932,0.5637151769411816
AdaBoostClassifier,[3 3 2 6 3],0.7620689249864829,0.0366510620506854,0.9470044901584558
AdaBoostClassifier,[1 2 4 3 5],0.7620667085280063,0.020435487233483533,0.9072581292447537
AdaBoostClassifier,[5 4 6 5 6],0.7620483556266014,0.028505910940847347,0.5968397549484533
AdaBoostClassifier,[5 3 6 5 5],0.7620308811485282,0.01981991233163559,0.6699259003621603
AdaBoostClassifier,[2 5 5 3 6],0.7620248590836826,0.021429704168016327,0.6975787850834226
AdaBoostClassifier,[2 5 4 4 5],0.7620242514229151,0.01328725692385087,0.7459410198109301
AdaBoostClassifier,[3 1 4 4 3],0.7620069791568425,0.014545882781961027,0.567797921685501
AdaBoostClassifier,[1 3 1 4 4],0.7619994341224182,0.02178081608349432,0.7290992154110527
AdaBoostClassifier,[1 6 5 2 6],0.7619888297617335,0.036708084767317316,0.6210401276497992
AdaBoostClassifier,[1 6 5 1 6],0.7619876312383144,0.019365143248268234,0.5984144723943136
AdaBoostClassifier,[2 6 1 5 2],0.7619852341914761,0.020440934270839792,0.6020091461573069
AdaBoostClassifier,[2 4 1 2 1],0.7619148917428606,0.02211084169276857,0.5690670990161689
AdaBoostClassifier,[1 5 4 1 2],0.7619047619047619,0.025634617253628263,0.7609388478569435
AdaBoostClassifier,[2 6 5 6 6],0.7618896777075156,0.022771891022866877,0.5422192298676257
AdaBoostClassifier,[1 2 1 1 6],0.7618820328352702,0.019604217486191598,0.7211316518968196
AdaBoostClassifier,[3 1 6 5 4],0.7618646045746014,0.035251260361498254,0.7677954360960736
AdaBoostClassifier,[2 1 1 4 3],0.7618644472685924,0.01704562793190467,0.7005981463764024
AdaBoostClassifier,[4 3 1 5 3],0.7618320366960761,0.023149656179988466,0.7092676401456337
AdaBoostClassifier,[3 3 6 2 2],0.7618291450198641,0.02325148914032456,0.7423574413584575
AdaBoostClassifier,[5 3 3 5 4],0.7618181818181818,0.014861620658428939,0.6993378718131724
AdaBoostClassifier,[2 5 5 3 5],0.7617963698763062,0.023342200224990485,0.6497020673125259
AdaBoostClassifier,[3 2 1 3 2],0.76177270680354,0.03849269853991142,0.8720472412340329
AdaBoostClassifier,[4 3 5 2 6],0.7617382087970324,0.029256209571585888,0.6688981600883683
AdaBoostClassifier,[2 2 2 2 2],0.7617226463104326,0.02078444451636783,0.582776491252655
AdaBoostClassifier,[1 5 6 2 4],0.7616856033366892,0.02783636230004513,0.8196708789066803
AdaBoostClassifier,[2 1 2 5 4],0.7616780045351474,0.01670787938302827,0.585879316615204
AdaBoostClassifier,[1 2 6 1 3],0.7616667660564136,0.014135173053854628,0.7240101129004912
AdaBoostClassifier,[2 6 2 5 5],0.7616493100449,0.024993439660843345,0.7145929892242391
AdaBoostClassifier,[2 6 6 5 2],0.7616481346529068,0.027797024520808598,0.653289055546057
AdaBoostClassifier,[2 6 2 5 6],0.7616475469569102,0.024416312864756002,0.8066907847322248
AdaBoostClassifier,[2 6 5 2 2],0.7616399069089541,0.028487283017899077,0.6662699753529088
AdaBoostClassifier,[2 2 3 3 3],0.7616013071895424,0.013384146578771964,0.699437373160471
AdaBoostClassifier,[5 4 4 4 3],0.7615909090909091,0.018918321610597057,0.527337822040367
AdaBoostClassifier,[5 4 6 5 4],0.7615740849573333,0.015834183028415428,0.5339497340130902
AdaBoostClassifier,[1 2 1 1 3],0.7615714403874608,0.01527389602671114,0.7377899361315634
AdaBoostClassifier,[5 5 2 2 4],0.7615624845335314,0.02417043175860227,0.6829290034661801
AdaBoostClassifier,[2 5 2 2 2],0.7615616982136806,0.017071384932585542,0.6387954703229717
AdaBoostClassifier,[5 6 6 5 3],0.7615491159608807,0.015481162058670141,0.6620680703305492
AdaBoostClassifier,[3 2 5 6 6],0.7615424916895506,0.02181823464847951,0.6479858162935718
AdaBoostClassifier,[4 2 6 3 6],0.7615188415336515,0.019352422435077673,0.7325650748779218
AdaBoostClassifier,[1 2 1 4 2],0.7614942832478904,0.011712295866941289,0.6452698960544458
AdaBoostClassifier,[5 2 4 6 3],0.7614864864864865,0.02336745294540665,0.5862196131385071
AdaBoostClassifier,[6 5 3 2 4],0.76148166883461,0.01364413537446151,0.7174235034070032
AdaBoostClassifier,[2 4 2 5 1],0.7614512471655328,0.022603058130389337,0.5787296114942121
AdaBoostClassifier,[1 3 6 3 2],0.7614335977100603,0.02124444551267142,0.6976024547767642
AdaBoostClassifier,[1 3 6 1 6],0.7614282306637248,0.015303677836325486,0.6848663037463294
AdaBoostClassifier,[1 3 4 3 2],0.7614129551947866,0.021358418306214207,0.7816088479139538
AdaBoostClassifier,[2 2 3 4 4],0.7613987764182425,0.014829135253762275,0.5962455050721118
AdaBoostClassifier,[3 2 1 4 1],0.7613986221130784,0.024879281504145152,0.6439002188266745
AdaBoostClassifier,[4 4 3 5 4],0.7613636363636364,0.025652638290040844,0.5979382928967503
AdaBoostClassifier,[1 5 2 5 1],0.7613483146067417,0.015399408268774657,0.6591856300376535
AdaBoostClassifier,[5 5 2 2 5],0.7613424020913008,0.024884877131546888,0.9046230812139519
AdaBoostClassifier,[2 6 5 6 3],0.7612992002697885,0.026180966643118957,0.6398884406067921
AdaBoostClassifier,[2 6 4 2 6],0.7612643482213888,0.01201807158726195,0.6599798528633931
AdaBoostClassifier,[2 6 6 5 1],0.7612517378589578,0.026652498952242462,0.8043967689179143
AdaBoostClassifier,[1 1 6 3 6],0.7611885025940724,0.024805568629201896,0.6097915378616229
AdaBoostClassifier,[3 2 4 3 4],0.7611865035224323,0.015192802750349354,0.7250145601458439
AdaBoostClassifier,[3 4 1 4 3],0.7611336414222389,0.017467537644986424,0.6428279115090869
AdaBoostClassifier,[1 3 6 3 4],0.7611246943765282,0.02722732941286747,0.7596173726740172
AdaBoostClassifier,[4 4 5 5 5],0.7611142042235637,0.015620826153954161,0.7022272688600759
AdaBoostClassifier,[1 2 6 6 4],0.7611136091127098,0.03678407175256044,0.6848622585001412
AdaBoostClassifier,[1 3 5 6 4],0.7610956194875071,0.028949958256137224,0.797085122397537
AdaBoostClassifier,[2 2 2 4 4],0.761092953166189,0.01775027181115169,0.584706361382487
AdaBoostClassifier,[3 2 6 3 3],0.7610886480641293,0.016709212504721484,0.7516160782321195
AdaBoostClassifier,[1 4 4 4 5],0.7610436621723304,0.0318668836798383,0.8512004819919373
AdaBoostClassifier,[5 5 1 5 1],0.7610028521752721,0.019493877249919994,0.683949622660786
AdaBoostClassifier,[2 5 1 1 4],0.7609977324263039,0.020513710436097312,0.7371381120143136
AdaBoostClassifier,[1 2 2 4 3],0.7609906070537872,0.023958839474658128,0.6491735188276625
AdaBoostClassifier,[2 3 4 1 1],0.7609863071292748,0.015343422154507859,0.7304505081807557
AdaBoostClassifier,[2 5 5 3 4],0.760986229032926,0.023086036505862998,0.7977896181752615
AdaBoostClassifier,[2 2 3 2 2],0.7609785423603403,0.009416715133230015,0.5871036994637048
AdaBoostClassifier,[2 3 3 2 2],0.7609706146609587,0.016983287659744117,0.623160706554239
AdaBoostClassifier,[1 4 5 6 2],0.7609551033127187,0.021955789811313776,0.8521868620181754
AdaBoostClassifier,[1 2 6 4 5],0.7609473129104943,0.018587736184012008,0.7056385173002702
AdaBoostClassifier,[2 1 3 2 3],0.7609276635634266,0.018226157247134975,0.72167441627057
AdaBoostClassifier,[1 3 4 1 1],0.7609275676695275,0.025269127739391096,0.760877789266686
AdaBoostClassifier,[1 3 5 1 6],0.7609174999385794,0.021944305056501655,0.7321542508322574
AdaBoostClassifier,[5 6 5 5 5],0.7609129269611415,0.017852796685291966,0.6998730583956114
AdaBoostClassifier,[3 3 1 1 3],0.7609123077621014,0.019236902923820392,0.7715866683742809
AdaBoostClassifier,[1 5 2 1 1],0.7608988764044943,0.023075051960437642,0.6715940965665329
AdaBoostClassifier,[2 2 5 3 2],0.7608929246294801,0.026936937288947787,0.614329900005557
AdaBoostClassifier,[3 4 5 1 6],0.7608523941724197,0.019930853434327683,0.7085615563427343
AdaBoostClassifier,[3 2 5 1 5],0.7608113072869649,0.02141597663929941,0.7004685378782346
AdaBoostClassifier,[5 2 1 4 2],0.7607709750566893,0.0150499260825806,0.6432994547473521
AdaBoostClassifier,[2 1 5 4 5],0.7607709750566893,0.01059954275965555,0.5723674535920482
AdaBoostClassifier,[2 1 1 4 5],0.7607709750566893,0.031879376576265515,0.7149268133082062
AdaBoostClassifier,[1 6 6 5 2],0.7607579462102689,0.022570103132715024,0.7895757727209836
AdaBoostClassifier,[5 4 3 2 3],0.7607532615448334,0.013715047695114934,0.6373411899934267
AdaBoostClassifier,[4 3 4 5 6],0.7607439658910247,0.024771320914965093,0.7076305045883147
AdaBoostClassifier,[3 2 3 1 2],0.7607103142145555,0.03855333348812898,0.7384081654650217
AdaBoostClassifier,[1 3 4 4 1],0.7606932000377251,0.035586172508633294,0.641295907413668
AdaBoostClassifier,[2 2 1 6 1],0.7606893331488656,0.022294447514873233,0.655903464156536
AdaBoostClassifier,[1 4 5 3 3],0.7606890092698034,0.025551039899493793,0.7271834645504889
AdaBoostClassifier,[2 4 4 4 4],0.7606802933374942,0.025231057466845244,0.6306390209032839
AdaBoostClassifier,[3 3 5 1 6],0.7606718178021276,0.02290725343740028,0.6809498974051331
AdaBoostClassifier,[2 1 1 2 2],0.7606666778873665,0.021410814923206564,0.5613190586679427
AdaBoostClassifier,[3 3 1 6 5],0.7606533916418938,0.025973193030576425,0.6846584219666797
AdaBoostClassifier,[2 4 1 1 4],0.7606521854024628,0.018950623199538358,0.6242840986779565
AdaBoostClassifier,[3 2 6 6 6],0.7606020357789323,0.02575615665419841,0.6409569050412534
AdaBoostClassifier,[1 1 4 2 5],0.7605442176870748,0.03192692227990575,0.8320318275415185
AdaBoostClassifier,[2 2 6 3 5],0.760544033338151,0.03126612415096859,0.7238149762284876
AdaBoostClassifier,[2 3 4 6 4],0.7605438538752674,0.018826913202214305,0.6789945006567744
AdaBoostClassifier,[4 2 4 4 3],0.7605394883203559,0.006963846638030933,0.61298877554113
AdaBoostClassifier,[3 4 2 2 4],0.7605385613644791,0.021044061409295923,0.6454484559370919
AdaBoostClassifier,[3 4 2 2 6],0.7605256352993723,0.02239904325777975,0.6377892554415632
AdaBoostClassifier,[5 6 1 2 6],0.7605134474327628,0.015573789479466308,0.628426993874364
AdaBoostClassifier,[3 4 2 5 6],0.7605066965361085,0.01610375448668743,0.5744160952607485
AdaBoostClassifier,[3 6 6 5 4],0.7605012766777473,0.02769240947668686,0.7286992066197232
AdaBoostClassifier,[1 3 4 3 4],0.760481939073847,0.0173377914675043,0.7552203779386123
AdaBoostClassifier,[2 1 5 6 4],0.760469701327964,0.03581925660691815,0.5617654642931679
AdaBoostClassifier,[5 6 1 2 4],0.7604691020662544,0.023494685797395675,0.6286977423628313
AdaBoostClassifier,[4 4 4 5 4],0.7604490222508743,0.017422082862400625,0.6716135920419247
