Modelo,Configuracion,Accuracy,stdAccuracy,errorMetrico
ExtraTreesClassifier,[1 1 5 2 5],0.7539325842696629,0.01931146577855624,0.6060660399737948
ExtraTreesClassifier,[1 5 6 2 6],0.7539155760103553,0.019549120449579373,0.793998877416138
ExtraTreesClassifier,[3 2 5 3 2],0.7538936498370836,0.030976225774579074,0.7525800093751932
ExtraTreesClassifier,[6 2 5 5 5],0.7538858459296176,0.012952324267393069,0.7356898086367479
ExtraTreesClassifier,[1 3 6 2 1],0.7538559246228159,0.023331242426797467,0.7092497559743316
ExtraTreesClassifier,[4 4 5 2 5],0.7537832219747587,0.016083662157004356,0.6524304173399974
ExtraTreesClassifier,[2 3 4 1 5],0.7537536850395378,0.011462149399423355,0.7664931052723348
ExtraTreesClassifier,[3 6 4 2 6],0.7537495004584029,0.020236178502766218,0.7454023784720042
ExtraTreesClassifier,[1 6 5 2 3],0.7537165565191755,0.022892551435787712,0.7761904879729953
ExtraTreesClassifier,[2 1 3 5 3],0.7537132870069069,0.017765013781538674,0.5818160014802365
ExtraTreesClassifier,[2 5 1 2 5],0.7537078651685393,0.011728528854561694,0.7926637889714656
ExtraTreesClassifier,[5 2 5 1 2],0.7537078651685393,0.015313910145978262,0.6430560156747559
ExtraTreesClassifier,[5 1 5 5 5],0.7537078278536405,0.011399516065131407,0.6623663793942549
ExtraTreesClassifier,[5 2 5 3 6],0.7536806860336271,0.029447072688600383,0.7082273914819447
ExtraTreesClassifier,[2 6 5 5 1],0.7536716764945588,0.026477963999690515,0.7901937979507986
ExtraTreesClassifier,[5 3 3 5 2],0.7536714911698313,0.01913483485482994,0.6831731791037684
ExtraTreesClassifier,[1 2 4 1 6],0.7536680271167682,0.012060301192532564,0.7592376914730212
ExtraTreesClassifier,[2 6 5 6 6],0.7536584075789274,0.02909093761493858,0.6030925942746588
ExtraTreesClassifier,[2 6 5 2 5],0.7536466536589953,0.0226203134402452,0.7222502721293923
ExtraTreesClassifier,[5 5 5 4 3],0.7536363636363635,0.016044875086111635,0.6897243082484726
ExtraTreesClassifier,[5 2 2 2 2],0.7536355714769811,0.029106135264429248,0.568806353017103
ExtraTreesClassifier,[1 6 6 5 4],0.7536123495853109,0.026314651718781223,0.9268652108679551
ExtraTreesClassifier,[2 2 2 4 4],0.7536051276576525,0.026665077210002518,0.5840306707405419
ExtraTreesClassifier,[2 5 6 2 4],0.7535914102353135,0.02078477760655632,0.7179319467973393
ExtraTreesClassifier,[5 2 4 1 4],0.7535147392290249,0.02100537124194241,0.7541405366534436
ExtraTreesClassifier,[2 4 5 3 5],0.7534738041002278,0.013647743692327683,0.6634591126713055
ExtraTreesClassifier,[2 3 5 3 4],0.7534686270449369,0.016805429755942312,0.7699467353925681
ExtraTreesClassifier,[3 4 5 4 2],0.7534603437564714,0.014790580808484693,0.7066812611893772
ExtraTreesClassifier,[3 5 2 2 6],0.7534482343305873,0.014971289036451448,0.6457094673451036
ExtraTreesClassifier,[3 5 6 2 3],0.7534434166787107,0.026498563532063202,0.8448178154438931
ExtraTreesClassifier,[3 3 3 5 2],0.753440650439721,0.010396887550768888,0.7491218332243911
ExtraTreesClassifier,[3 2 6 2 2],0.7533287101248266,0.01245106869016479,0.7729716089176392
ExtraTreesClassifier,[2 1 2 5 3],0.7532613944114375,0.024770618003471995,0.5564679265192171
ExtraTreesClassifier,[2 3 5 1 1],0.7532603447189973,0.023367501608611983,0.6865004612708109
ExtraTreesClassifier,[1 2 6 1 2],0.7532327983766833,0.023409708357621673,0.7539644216440822
ExtraTreesClassifier,[2 3 5 6 6],0.753191694368165,0.02973725730926233,0.6831173956699049
ExtraTreesClassifier,[5 2 6 1 6],0.7531820796778369,0.022236755897246267,0.6504468207808191
ExtraTreesClassifier,[1 1 6 5 2],0.7531766863224507,0.028296761062572375,0.6828482383888508
ExtraTreesClassifier,[1 3 6 1 3],0.7531200429363707,0.022260530675974635,0.7342514461292922
ExtraTreesClassifier,[2 4 5 6 6],0.7530807024142552,0.015245903657951126,0.6999381366731849
ExtraTreesClassifier,[4 2 4 5 1],0.753061224489796,0.014919532108477077,0.6699140041740029
ExtraTreesClassifier,[1 3 4 6 6],0.7530562347188263,0.021174215251453278,0.7936119364688452
ExtraTreesClassifier,[1 2 2 5 1],0.7530337078651685,0.01812997164182467,0.6858848071406459
ExtraTreesClassifier,[1 5 2 5 1],0.7530337078651684,0.024728292468915614,0.6849440066837421
ExtraTreesClassifier,[2 6 1 2 4],0.752940532189633,0.022400273883276603,0.6189510718190046
ExtraTreesClassifier,[2 1 6 5 2],0.7529393786854595,0.017488614397544275,0.656295977652592
ExtraTreesClassifier,[1 6 5 2 2],0.7529339853300734,0.02917532404309436,0.6809841708035844
ExtraTreesClassifier,[1 5 6 4 3],0.7529273026558239,0.02542663146791331,0.783487314381132
ExtraTreesClassifier,[3 3 1 2 4],0.7528981491213821,0.018028026298173367,0.8644249467316479
ExtraTreesClassifier,[1 2 2 4 2],0.7528953719852721,0.015968901455075284,0.6187037074982158
ExtraTreesClassifier,[3 6 4 2 5],0.7528911933323699,0.01778530381879104,0.7166903479355063
ExtraTreesClassifier,[3 4 5 1 3],0.752829365374996,0.010598920606683422,0.7485234651425035
ExtraTreesClassifier,[3 5 2 4 3],0.7527997515013461,0.02139781214326519,0.6517860140315337
ExtraTreesClassifier,[2 3 5 1 2],0.7527974303529066,0.026197862131918,0.7174031629094247
ExtraTreesClassifier,[3 2 1 3 3],0.7527864829842571,0.023168392955997125,0.770856719877277
ExtraTreesClassifier,[2 4 3 5 2],0.7527852557465314,0.015336969810455072,0.7224723701798178
ExtraTreesClassifier,[2 3 2 2 2],0.7527839437661857,0.01495880531725579,0.7025665681925439
ExtraTreesClassifier,[3 2 4 1 2],0.7526817195875894,0.022760879878016865,0.6749930152750516
ExtraTreesClassifier,[2 6 2 2 4],0.7526804182293442,0.016291583822952715,0.6306254546326849
ExtraTreesClassifier,[2 6 2 5 6],0.7526722536966077,0.020719761090264334,0.6425623404879317
ExtraTreesClassifier,[5 6 2 5 6],0.7526640259526552,0.022281518376908605,0.6553995084912306
ExtraTreesClassifier,[2 5 4 6 3],0.7526340511634629,0.01872591138960244,0.7694544715027689
ExtraTreesClassifier,[5 6 4 2 4],0.7526140717929429,0.018429931838608287,0.6338362196885046
ExtraTreesClassifier,[2 5 2 5 1],0.7525842696629214,0.016889849369989714,0.7010920989203987
ExtraTreesClassifier,[5 2 3 1 4],0.7525840508295994,0.023927533474006134,0.5934293693669205
ExtraTreesClassifier,[4 3 4 2 4],0.7525815721171673,0.013639162750411243,0.7368042310953778
ExtraTreesClassifier,[1 2 1 1 3],0.7525737287590408,0.016304737886996917,0.7647761127173557
ExtraTreesClassifier,[3 2 6 4 6],0.7525447236653424,0.024452940311285358,0.7056992955630094
ExtraTreesClassifier,[5 4 5 4 3],0.7525000000000001,0.019430156760446817,0.5888919153506472
ExtraTreesClassifier,[3 4 5 3 3],0.7525000000000001,0.018532136483542003,0.6868058471454402
ExtraTreesClassifier,[5 5 4 4 3],0.7525000000000001,0.0171119913491646,0.6123112221702673
ExtraTreesClassifier,[1 5 4 1 4],0.7524825615683405,0.022833941566335916,0.8202093303780517
ExtraTreesClassifier,[3 2 4 4 1],0.7524619456680649,0.01938559587020761,0.6396949958275412
ExtraTreesClassifier,[2 6 4 2 6],0.7524434594840322,0.019867782985952973,0.6551570280604693
ExtraTreesClassifier,[3 4 6 5 6],0.7523937707761237,0.0329323260823516,0.76157161270338
ExtraTreesClassifier,[5 3 4 1 3],0.7523775821883547,0.018267663207571505,0.6167963619961222
ExtraTreesClassifier,[3 2 2 2 2],0.7523576097105509,0.01415899889552289,0.6616502029105049
ExtraTreesClassifier,[1 5 3 2 3],0.7523481619885374,0.009535706561644658,0.8385465432200782
ExtraTreesClassifier,[2 5 1 1 3],0.7523350408330358,0.022280234820807186,0.8124417261673867
ExtraTreesClassifier,[4 5 5 2 3],0.752326050942224,0.023946064392541915,0.7684344637840353
ExtraTreesClassifier,[2 5 2 2 2],0.7523183424505011,0.018153499307094218,0.6822834713001756
ExtraTreesClassifier,[2 3 5 3 5],0.7523109608490036,0.011229398115057075,0.7598231554374948
ExtraTreesClassifier,[3 4 2 2 6],0.7522902512988082,0.015594024412841603,0.6223445466930692
ExtraTreesClassifier,[1 1 4 5 5],0.7522603867976329,0.015284885583745491,0.61424501616523
ExtraTreesClassifier,[5 4 1 5 5],0.7522598783885466,0.016431563210320542,0.715911265918285
ExtraTreesClassifier,[3 3 3 5 3],0.7522588318655734,0.018722538642366737,0.7414129841913047
ExtraTreesClassifier,[1 2 4 3 4],0.7522397829015891,0.01855214372318589,0.8375822521316248
ExtraTreesClassifier,[3 6 2 5 6],0.7522167220696632,0.024657822388011598,0.6769569466667271
ExtraTreesClassifier,[5 5 6 5 3],0.7522125066242713,0.03402279844169592,0.8220200527603431
ExtraTreesClassifier,[3 6 5 6 3],0.7522082911788793,0.016955825287617476,0.6900272979398209
ExtraTreesClassifier,[1 5 6 2 2],0.7521962941655881,0.01558999792613165,0.7928583726478844
ExtraTreesClassifier,[6 2 5 5 6],0.7521791767554478,0.019614827128466055,0.7115460129638185
ExtraTreesClassifier,[5 1 4 5 2],0.752154195011338,0.012909247462576226,0.622672652360096
ExtraTreesClassifier,[2 2 3 4 4],0.7521519280682241,0.018711020094365986,0.5502886903515721
ExtraTreesClassifier,[3 4 3 2 3],0.7521514645902856,0.024020433715126913,0.7184906390955158
ExtraTreesClassifier,[2 2 2 3 3],0.752150168243398,0.012655139039721933,0.6928700296777672
ExtraTreesClassifier,[2 1 2 2 3],0.7521399490860299,0.020388874945795946,0.6136067389534423
ExtraTreesClassifier,[5 4 2 2 6],0.7521145301958203,0.014700356763135228,0.6602960207181805
ExtraTreesClassifier,[2 3 2 2 5],0.7520913557296507,0.02316295945418218,0.7442118622690259
ExtraTreesClassifier,[4 4 1 5 4],0.7520219429361642,0.014744475342437453,0.6230899393992528
ExtraTreesClassifier,[2 4 4 4 5],0.751992576095026,0.029395604026664756,0.6734765800723713
ExtraTreesClassifier,[1 6 6 5 3],0.7519808122251431,0.025851398371219473,0.8118826006397454
ExtraTreesClassifier,[2 3 3 2 2],0.751943607631732,0.020648182585727645,0.716615702505743
ExtraTreesClassifier,[5 2 1 4 5],0.7519274376417234,0.01338444858355892,0.6725496082262209
ExtraTreesClassifier,[5 4 1 2 5],0.7519274376417233,0.021082338864706496,0.6233381324816795
ExtraTreesClassifier,[2 1 1 5 5],0.7519101123595506,0.011378866428019918,0.6286744580455227
ExtraTreesClassifier,[3 4 6 5 3],0.7519041769041768,0.010526649896630475,0.7234231914719054
ExtraTreesClassifier,[1 2 5 3 2],0.7518915457770874,0.02096607869302756,0.7491593910867669
ExtraTreesClassifier,[1 3 2 2 5],0.7518878718535469,0.02256942932530316,0.710061914323191
ExtraTreesClassifier,[2 2 4 6 5],0.7518735748372082,0.024225099701212918,0.6896970975123347
ExtraTreesClassifier,[1 2 1 1 2],0.751846366176322,0.01595154507196652,0.7104344047409772
ExtraTreesClassifier,[5 4 4 4 4],0.7518207036668034,0.014864434221809001,0.6106447362205057
ExtraTreesClassifier,[4 5 3 5 4],0.7518181818181818,0.023723615183090702,0.7570203886386545
ExtraTreesClassifier,[3 2 6 4 3],0.7517959989656551,0.025684528728140005,0.7166809478157135
ExtraTreesClassifier,[1 3 5 6 3],0.7517523278382429,0.03380554037012484,0.8286319654870783
ExtraTreesClassifier,[3 1 5 2 6],0.7517412721421026,0.03234125624007483,0.6434127751765836
ExtraTreesClassifier,[1 2 6 4 4],0.7517391855746173,0.018907145265100823,0.7567738740582982
ExtraTreesClassifier,[3 6 5 5 2],0.7517325480560775,0.03233307554081743,0.7073266530461964
ExtraTreesClassifier,[1 2 5 1 2],0.751685393258427,0.011600817527317125,0.7273570294938501
ExtraTreesClassifier,[2 3 5 4 1],0.7516709060141973,0.01899186973470119,0.7105350884264662
ExtraTreesClassifier,[5 1 1 2 3],0.7516632376713623,0.013635708521966161,0.5708035073830572
ExtraTreesClassifier,[3 4 5 4 6],0.7516596810714458,0.025856726746509025,0.656214484305365
ExtraTreesClassifier,[3 4 2 5 2],0.7516525160488714,0.018761120347333907,0.6544693206698284
ExtraTreesClassifier,[5 2 4 3 3],0.7516514806378132,0.017721397378845916,0.6560104748512481
ExtraTreesClassifier,[1 6 1 5 4],0.7516491682247471,0.020636874568829528,0.7817534741610499
ExtraTreesClassifier,[5 2 3 2 5],0.7516403991706075,0.01542252151660407,0.713379926633775
ExtraTreesClassifier,[2 2 6 3 6],0.751637321046569,0.02122205824230941,0.7043006228449623
ExtraTreesClassifier,[4 5 1 5 4],0.7515735261220589,0.011243222793880164,0.7807177247108804
ExtraTreesClassifier,[3 5 5 6 3],0.7514808257455317,0.021263385580355613,0.875055249243331
ExtraTreesClassifier,[1 1 5 2 6],0.7514621985713601,0.020906702730803268,0.589756488666795
ExtraTreesClassifier,[2 2 1 3 5],0.7514286314109965,0.016248850555011917,0.727093490294701
ExtraTreesClassifier,[1 3 6 3 3],0.7514139185401635,0.02483896203579525,0.8705430209529608
ExtraTreesClassifier,[4 2 3 5 6],0.7514127764127764,0.011131502440200705,0.7023759166093619
ExtraTreesClassifier,[2 2 1 6 1],0.7513189448441248,0.021128421686041163,0.6999943535351483
ExtraTreesClassifier,[2 2 4 3 5],0.7511907227169186,0.008645560503727764,0.690889321756747
ExtraTreesClassifier,[2 4 2 5 6],0.7511512964573687,0.010315732406639454,0.7007221651804068
ExtraTreesClassifier,[5 3 4 4 5],0.7511363636363637,0.0155561499624069,0.6722908114233852
ExtraTreesClassifier,[3 3 3 2 3],0.7511054736359952,0.020402557254475057,0.679283769312915
ExtraTreesClassifier,[4 2 4 5 2],0.751105171987132,0.020568029542276857,0.6909116169594145
ExtraTreesClassifier,[1 3 6 4 2],0.7511002444987775,0.0234718826405868,0.793088845953354
ExtraTreesClassifier,[2 4 4 6 3],0.7510837114177578,0.020110632274598694,0.6796841315475799
ExtraTreesClassifier,[1 2 1 4 2],0.7509988901220865,0.014977146729395294,0.6462808365076342
ExtraTreesClassifier,[5 3 1 4 3],0.7509945615734188,0.031449448631865835,0.6530077122212511
ExtraTreesClassifier,[2 1 4 2 4],0.7509914028504483,0.017988533743767077,0.550837627833578
ExtraTreesClassifier,[2 5 5 6 6],0.750977926138367,0.029168186560761603,0.7318533028221127
ExtraTreesClassifier,[5 5 2 5 6],0.7509773384423706,0.020908203698858343,0.7319034221901706
ExtraTreesClassifier,[5 6 5 5 5],0.7509749876583841,0.016750414229103474,0.7636423844648622
ExtraTreesClassifier,[1 6 2 5 6],0.7509732010163479,0.025340278955189265,0.6847879075577206
ExtraTreesClassifier,[4 5 2 5 3],0.7509624145785877,0.02096035756638036,0.7476572242717725
ExtraTreesClassifier,[1 6 1 5 6],0.7509624143055754,0.036203436792026034,0.7823091994089918
ExtraTreesClassifier,[2 5 6 4 3],0.7509280001927061,0.014701901739808577,0.834548363718173
ExtraTreesClassifier,[2 1 6 2 3],0.7509225356312244,0.028148692133304006,0.6075348361107745
ExtraTreesClassifier,[5 4 6 5 4],0.7509027010508005,0.028932936117275446,0.5878932107145739
ExtraTreesClassifier,[4 2 5 2 2],0.7508973026478596,0.015157567344935527,0.6281910899053091
ExtraTreesClassifier,[2 4 5 4 2],0.7508883939618906,0.01514695612149293,0.651205842032247
ExtraTreesClassifier,[2 3 1 1 2],0.7508560715368849,0.01925900656807836,0.6606981493668425
ExtraTreesClassifier,[4 2 1 5 2],0.7507936507936508,0.027067840192871773,0.6404684376145571
ExtraTreesClassifier,[3 2 5 3 6],0.7507274654333478,0.028300397544942246,0.7284732920679086
ExtraTreesClassifier,[1 4 5 6 3],0.7506842247500185,0.019042940347850337,0.8075087373855312
ExtraTreesClassifier,[3 3 5 4 4],0.7506818181818181,0.013447556538624544,0.6913930535432512
ExtraTreesClassifier,[2 5 4 4 4],0.7506597376886909,0.020907661084216024,0.8307456438750781
ExtraTreesClassifier,[2 2 1 3 3],0.7506474529229582,0.02218608875654767,0.8342659022866539
ExtraTreesClassifier,[2 1 4 2 6],0.7505401448072311,0.0199685709189253,0.6389214053005317
ExtraTreesClassifier,[1 3 3 5 5],0.7505138244494364,0.022175278935548957,0.8065740920871896
ExtraTreesClassifier,[3 3 2 5 5],0.7505101988703105,0.012777269295195546,0.8045911130499442
ExtraTreesClassifier,[1 6 2 5 3],0.750497506326315,0.025863444344492146,0.7417117914362003
ExtraTreesClassifier,[2 5 6 2 6],0.7504871999811937,0.01992850061031941,0.6928048175110926
ExtraTreesClassifier,[3 3 1 2 1],0.7504402128461276,0.019497646719639758,0.8100057112326126
ExtraTreesClassifier,[2 4 6 5 2],0.7504325442535086,0.016555724429886707,0.715500818067875
ExtraTreesClassifier,[1 3 1 2 1],0.7504324011359146,0.010373562068274177,0.7176841321031568
ExtraTreesClassifier,[2 6 5 4 3],0.7504263621910681,0.02018760780542702,0.7781359850640827
ExtraTreesClassifier,[2 3 3 5 5],0.7502895723317977,0.02186356250758291,0.8415931429784208
ExtraTreesClassifier,[3 3 5 4 2],0.7502862911575896,0.019621530212569006,0.7413837549095397
ExtraTreesClassifier,[4 4 5 5 5],0.7502759381898454,0.014429800693550574,0.768214265157324
ExtraTreesClassifier,[1 3 2 2 4],0.7502751951687959,0.011087093751538001,0.7197821293143268
ExtraTreesClassifier,[2 2 4 3 4],0.7502127363737486,0.023671850331067452,0.7472102661709497
ExtraTreesClassifier,[1 5 1 2 4],0.7501133786848073,0.02221296489117182,0.8367648674366645
ExtraTreesClassifier,[2 5 4 1 3],0.750064920552144,0.020662103508562898,0.8025614988653318
ExtraTreesClassifier,[4 4 5 2 3],0.7500590184303169,0.017427409535095396,0.7549913931144729
ExtraTreesClassifier,[4 3 4 5 2],0.750054359080555,0.02397011119686025,0.7610511308134607
ExtraTreesClassifier,[5 6 4 5 5],0.7499488704482945,0.021250174964626466,0.7146610036430265
ExtraTreesClassifier,[2 4 1 4 4],0.7499423039656115,0.015914905774067598,0.6816065874769105
ExtraTreesClassifier,[1 2 6 1 6],0.7498714489946504,0.01604615886178359,0.805797813751068
ExtraTreesClassifier,[3 4 4 1 3],0.7498382533245307,0.02111578450473146,0.7057291565605707
ExtraTreesClassifier,[4 4 4 5 4],0.749833948699916,0.014956241344610181,0.7009716181592459
ExtraTreesClassifier,[2 4 5 3 3],0.7498270863532823,0.011896721035139045,0.7843644908424863
ExtraTreesClassifier,[1 3 5 1 6],0.7497580030955948,0.017986979075361398,0.7963937378411221
ExtraTreesClassifier,[5 2 5 6 4],0.7497043889137027,0.025746608944732935,0.6901590315030305
ExtraTreesClassifier,[3 4 5 6 3],0.749700703377174,0.02615971217538197,0.7835517420212519
ExtraTreesClassifier,[3 3 6 2 6],0.7496938103857637,0.014985147256940392,0.7513795549647031
ExtraTreesClassifier,[5 2 1 1 4],0.7496598639455783,0.01777407523107975,0.7038272239327136
ExtraTreesClassifier,[1 2 5 4 1],0.7496598639455783,0.01299460206974548,0.6950485440785256
ExtraTreesClassifier,[2 3 6 2 4],0.7496362161780954,0.016252595759453838,0.7804151551751362
ExtraTreesClassifier,[3 3 1 4 3],0.7496185041969254,0.020262136087402408,0.7604677136705141
ExtraTreesClassifier,[5 3 1 5 1],0.7495921944870153,0.01856433357228973,0.6831884639081157
ExtraTreesClassifier,[2 3 2 5 1],0.749589045409695,0.03097350964254974,0.6853477772279652
ExtraTreesClassifier,[5 4 2 2 5],0.7495575352635486,0.019962037627396418,0.6305510744241485
ExtraTreesClassifier,[4 3 5 5 5],0.7495454545454546,0.02240222096427564,0.7642545046923105
ExtraTreesClassifier,[1 6 4 5 5],0.7494624622465123,0.03433658108884668,0.7655941449469374
ExtraTreesClassifier,[1 5 5 6 4],0.7494582674145452,0.023708338172822474,0.8380106809777034
ExtraTreesClassifier,[1 2 6 4 5],0.7494534733208686,0.023527945768364065,0.7507024719728755
ExtraTreesClassifier,[2 1 1 5 2],0.749438202247191,0.017413917991963488,0.6535707632852702
ExtraTreesClassifier,[1 5 2 2 2],0.749438202247191,0.012682203199570767,0.7414348169436592
ExtraTreesClassifier,[2 3 4 1 4],0.7494128214193572,0.025378495541218453,0.804586765980736
ExtraTreesClassifier,[3 2 6 2 4],0.749391146947507,0.020436266019847993,0.7901394897841285
ExtraTreesClassifier,[2 3 4 1 6],0.7493887530562348,0.019228550357977277,0.7154261188509266
ExtraTreesClassifier,[2 5 5 3 5],0.7493799985700133,0.020824687022399136,0.7741310024570417
ExtraTreesClassifier,[1 4 5 3 3],0.7493704834984728,0.020141106323807202,0.7331582609274827
ExtraTreesClassifier,[4 2 3 5 5],0.7493694346655623,0.01591600940759734,0.8414445281523298
ExtraTreesClassifier,[2 3 5 1 4],0.749362501463373,0.01035109131298005,0.8327837006204881
ExtraTreesClassifier,[2 4 2 5 5],0.7493338282603317,0.01748815544844561,0.6641432946717619
ExtraTreesClassifier,[5 4 3 5 3],0.7493181818181818,0.016358900829934644,0.5887339601051975
ExtraTreesClassifier,[3 4 4 3 3],0.7493079459728056,0.008659702930218111,0.6579008144175765
ExtraTreesClassifier,[5 6 1 2 3],0.7492555831265509,0.019826316998748223,0.7041557881451298
ExtraTreesClassifier,[5 6 6 5 4],0.7492195397164956,0.026302873176717482,0.7167351522442682
ExtraTreesClassifier,[5 6 2 5 4],0.7492118996685395,0.0197483833781064,0.7208963586714573
ExtraTreesClassifier,[1 2 6 6 3],0.7491997137575288,0.01847222532916769,0.6541615126112879
ExtraTreesClassifier,[2 5 1 4 3],0.7491437937016421,0.01953811924343834,0.8400998702756615
ExtraTreesClassifier,[1 4 5 4 3],0.7491411330232756,0.011622551489144168,0.726870096047974
ExtraTreesClassifier,[2 2 2 2 2],0.7491392221010541,0.015488912593581424,0.5845743606981181
ExtraTreesClassifier,[4 5 1 5 3],0.7491374080735624,0.015511870285229686,0.7698977944935064
ExtraTreesClassifier,[3 2 5 1 2],0.7491366279680054,0.022086804754690673,0.6865095069352546
ExtraTreesClassifier,[2 2 3 4 3],0.7491365406006675,0.022385183550765502,0.5722541542489629
ExtraTreesClassifier,[4 3 1 5 4],0.7491363438022158,0.025041168663032184,0.7273257569842138
ExtraTreesClassifier,[2 2 1 4 1],0.7491028486866445,0.018296615172347094,0.7098091629835263
ExtraTreesClassifier,[1 2 4 1 2],0.7491024082589011,0.01835544660538731,0.710753281765732
ExtraTreesClassifier,[3 5 2 5 6],0.7490262321144674,0.017366372099598775,0.6956687566648312
ExtraTreesClassifier,[4 2 6 5 4],0.7489862244058393,0.02184674861286623,0.8179916176537713
ExtraTreesClassifier,[6 2 5 2 4],0.7489779966618867,0.021089656424193613,0.7554114149742627
ExtraTreesClassifier,[2 5 4 2 6],0.7489633042619713,0.02354556996488678,0.7614236551560903
ExtraTreesClassifier,[1 3 6 1 6],0.7489581966724314,0.013038875868662288,0.7298083068008204
ExtraTreesClassifier,[2 2 1 3 1],0.7489357693615535,0.022136718733669375,0.6569163105037281
ExtraTreesClassifier,[3 2 3 5 2],0.7489239349151712,0.015660366080430522,0.7496581111488929
ExtraTreesClassifier,[3 2 4 3 5],0.7489221370884241,0.019120567219593942,0.7552114211438518
ExtraTreesClassifier,[1 2 1 1 4],0.7488954072194917,0.017529957449754982,0.699968753682146
ExtraTreesClassifier,[2 6 4 2 4],0.7488697579270371,0.015392332940094712,0.7329196050135308
ExtraTreesClassifier,[5 6 6 5 6],0.7487811185030206,0.026933331339482107,0.6149706190555592
ExtraTreesClassifier,[5 1 5 2 2],0.7487640449438202,0.017774130277110296,0.6258427392690209
ExtraTreesClassifier,[1 4 4 3 3],0.7487536546260491,0.013894608413139695,0.6920667251255782
ExtraTreesClassifier,[1 1 1 2 3],0.7487266912352611,0.02387523665070752,0.6257830396210985
ExtraTreesClassifier,[5 3 2 5 2],0.7486987119904396,0.018739708460291174,0.7223739891330939
ExtraTreesClassifier,[1 3 5 4 5],0.7486755143091283,0.019706295697321744,0.8925412273911532
ExtraTreesClassifier,[5 5 2 2 4],0.7486572630536996,0.016107470869272923,0.6969754175356553
ExtraTreesClassifier,[1 4 4 2 6],0.7486159149603393,0.019233723967213637,0.673792309783786
ExtraTreesClassifier,[2 6 5 2 2],0.7485466278003714,0.026864268512596195,0.6767538413985922
ExtraTreesClassifier,[5 1 5 2 5],0.7485393258426967,0.012529979199506196,0.6106694096887988
ExtraTreesClassifier,[2 4 1 4 3],0.7485279925085759,0.018475512474593135,0.6627017125640349
ExtraTreesClassifier,[3 4 1 4 3],0.7485273035933226,0.017383486873436983,0.6170292096859951
ExtraTreesClassifier,[2 5 1 4 4],0.7485260770975056,0.019518264900685072,0.7586757999807133
ExtraTreesClassifier,[5 2 6 2 1],0.7485252169327388,0.026648966554294048,0.6892895185365311
ExtraTreesClassifier,[2 2 3 1 3],0.74850428725037,0.02695562649560862,0.6868283167947878
ExtraTreesClassifier,[4 2 6 5 3],0.748464975670858,0.01819101993678981,0.7502971359834971
ExtraTreesClassifier,[5 3 1 2 2],0.7484564272668107,0.01994303543180655,0.7161242708000755
ExtraTreesClassifier,[2 4 1 6 4],0.7483784126544918,0.023717779781671194,0.6560645598924547
ExtraTreesClassifier,[5 2 4 1 5],0.7482993197278912,0.014341395284210346,0.7365786455278672
ExtraTreesClassifier,[2 2 6 6 5],0.74829685700181,0.023452720000187905,0.707630524001756
ExtraTreesClassifier,[3 4 2 2 4],0.7482804968483501,0.015485937640652985,0.6547332685824443
ExtraTreesClassifier,[2 5 3 2 3],0.7482513303984557,0.013417803590966096,0.7586474399383712
ExtraTreesClassifier,[5 4 4 2 6],0.7482280965702062,0.019357969487324208,0.6460759387494827
ExtraTreesClassifier,[1 3 3 5 2],0.7482265446224257,0.022345584625376037,0.6624896483111793
ExtraTreesClassifier,[5 3 1 2 4],0.7482189419014271,0.015651880484167133,0.6307906207289746
ExtraTreesClassifier,[2 4 2 2 5],0.7482187577332343,0.012776521278611232,0.6562399427099356
ExtraTreesClassifier,[1 5 4 4 5],0.7481987066072845,0.022575371792438164,0.7652667745053875
ExtraTreesClassifier,[2 3 6 4 3],0.7481757916265075,0.02070961261532491,0.791479173534325
ExtraTreesClassifier,[2 3 1 4 4],0.7480970445185517,0.01864966897719743,0.7437648798999388
ExtraTreesClassifier,[1 4 2 5 5],0.7480725623582767,0.008808582584832211,0.7322656570583288
ExtraTreesClassifier,[3 3 4 4 4],0.7480480643266928,0.020135544892044725,0.8117247636898818
ExtraTreesClassifier,[2 3 2 5 6],0.7480392156862745,0.021934370770523837,0.7305942186660227
ExtraTreesClassifier,[5 3 6 5 5],0.7480368068603362,0.016862938624710572,0.760957363101887
ExtraTreesClassifier,[1 5 5 6 3],0.7480284008549738,0.02244489982255511,0.7953105616033679
ExtraTreesClassifier,[1 3 2 5 6],0.7480234872122448,0.014254308601829307,0.8274494259750426
ExtraTreesClassifier,[5 4 2 2 4],0.7479960405840139,0.017840739193280258,0.6120274327826148
ExtraTreesClassifier,[1 5 4 3 3],0.7479911878332499,0.023558388374928057,0.7871808929507477
ExtraTreesClassifier,[1 5 4 2 6],0.7479876791792512,0.021423355314293405,0.7733875748350992
ExtraTreesClassifier,[2 2 6 6 6],0.7479764745993862,0.017479178729710346,0.7454319492044331
ExtraTreesClassifier,[3 2 4 1 5],0.747975755898724,0.018985191007094098,0.7132955681770223
ExtraTreesClassifier,[3 5 4 4 4],0.7479545454545454,0.023824643467712927,0.807604521064058
ExtraTreesClassifier,[1 2 6 4 6],0.7478959140380004,0.0199083386077506,0.780330761981327
ExtraTreesClassifier,[3 2 1 4 4],0.7478772705990273,0.018576774991736624,0.6533788787474317
ExtraTreesClassifier,[2 5 6 2 3],0.747795322060028,0.025188217650567044,0.788946259897211
