Modelo,Configuracion,Accuracy,stdAccuracy,errorMetrico
KNeighborsClassifier,[3 6 6 3 2],0.7988851406944215,0.011170181660685292,0.6321171273041616
KNeighborsClassifier,[6 2 4 1 1],0.7988493820328353,0.012534130704164453,0.5145197451999062
KNeighborsClassifier,[4 3 6 3 6],0.7988416511906721,0.023462568371421133,0.6060476593046961
KNeighborsClassifier,[4 6 3 6 6],0.7988404757986788,0.02014324907733596,0.5264550251467713
KNeighborsClassifier,[3 6 3 6 1],0.7988234241755621,0.02383232911896312,0.6106403191383101
KNeighborsClassifier,[3 6 3 1 5],0.7988194973343489,0.024231890199258713,0.5814952252528576
KNeighborsClassifier,[3 6 3 4 1],0.7987775061124694,0.015503998887518525,0.46693407603133297
KNeighborsClassifier,[3 1 4 6 5],0.7987703609070586,0.016347615145167138,0.4733856959316941
KNeighborsClassifier,[4 4 2 3 5],0.7987673431352247,0.020638069264367252,0.45489924209311383
KNeighborsClassifier,[4 1 5 3 2],0.7987563989314715,0.013878599972421052,0.5189025894543897
KNeighborsClassifier,[4 5 2 4 5],0.798752289037367,0.01783350206791083,0.515871563709092
KNeighborsClassifier,[6 6 6 5 1],0.7986864183326142,0.02563799937760086,0.6432873000993086
KNeighborsClassifier,[5 6 2 1 5],0.7986780286686803,0.013933751007948065,0.5292900123153995
KNeighborsClassifier,[5 6 2 6 1],0.7986732345750036,0.022835059078867403,0.4897679001339004
KNeighborsClassifier,[1 4 2 1 1],0.7986553740993252,0.012562253912423759,0.5033736740030923
KNeighborsClassifier,[6 4 5 6 1],0.7986306869936239,0.01564855062600972,0.5279654591520836
KNeighborsClassifier,[6 4 6 5 1],0.7986240951148185,0.01842829981952799,0.515992172013533
KNeighborsClassifier,[6 3 5 3 2],0.7986215493568435,0.022137728370811027,0.6142924995773318
KNeighborsClassifier,[6 2 4 1 4],0.7986141855746173,0.017317294462548028,0.5784770002610122
KNeighborsClassifier,[3 6 6 1 2],0.7985866777983184,0.018314684888596805,0.6258685214891417
KNeighborsClassifier,[6 3 4 6 5],0.7985745772510479,0.015154597783284079,0.628009885637233
KNeighborsClassifier,[4 3 1 4 6],0.7985330073349635,0.01836835204987085,0.5259912713124074
KNeighborsClassifier,[5 1 3 4 5],0.798521194963868,0.015191161445665877,0.4420346885855404
KNeighborsClassifier,[6 6 4 4 4],0.7984253892487783,0.014635543506258467,0.5720272171181554
KNeighborsClassifier,[3 3 3 3 6],0.7984014668892075,0.0220547788940541,0.5686886322845269
KNeighborsClassifier,[5 6 2 3 2],0.7983903020667726,0.019904023789458027,0.4994145468125323
KNeighborsClassifier,[4 5 6 1 5],0.7983879860012466,0.021915471372928652,0.6784290723456918
KNeighborsClassifier,[5 4 4 6 1],0.7983837911692795,0.01311300864771364,0.4762116862055847
KNeighborsClassifier,[5 3 2 3 5],0.7983728792784694,0.010473237245671096,0.5571435251269551
KNeighborsClassifier,[6 2 6 1 4],0.7983703421877882,0.015304964079259947,0.5032894554260392
KNeighborsClassifier,[6 4 3 2 4],0.7983626789534309,0.02520393174415647,0.603306545047771
KNeighborsClassifier,[6 2 1 4 2],0.7983622717210845,0.018513340710557585,0.602615862774514
KNeighborsClassifier,[6 4 3 2 3],0.7983556266014715,0.021026370178765682,0.6030719146851029
KNeighborsClassifier,[4 3 3 4 6],0.7983374080255765,0.022695922069915685,0.5192709497179149
KNeighborsClassifier,[1 3 2 6 1],0.7983350229590316,0.015116368387395598,0.5731603499328171
KNeighborsClassifier,[5 1 6 6 3],0.7983146205439402,0.023660290851566408,0.5325368605600248
KNeighborsClassifier,[5 3 3 4 1],0.7982982301167506,0.020461088815552055,0.46235302184323296
KNeighborsClassifier,[4 3 1 3 6],0.7982885085574573,0.02055099128526441,0.5515582454895273
KNeighborsClassifier,[5 3 2 1 4],0.7982833303178978,0.012825803308694811,0.6524216261011903
KNeighborsClassifier,[4 6 3 1 5],0.7982703977593789,0.02048312820269678,0.5351495115231313
KNeighborsClassifier,[4 5 2 6 4],0.7981975363783823,0.012282637807879726,0.5752775864862928
KNeighborsClassifier,[6 3 3 5 3],0.7981367731367731,0.014351490807957857,0.6989343002594931
KNeighborsClassifier,[6 4 5 1 6],0.7981261086341628,0.022212228650203544,0.4766523157258578
KNeighborsClassifier,[2 1 3 6 2],0.7981006619357147,0.025157272513082942,0.4826555621867511
KNeighborsClassifier,[3 6 3 1 1],0.7980923131969706,0.01346003682330772,0.5266067217603365
KNeighborsClassifier,[4 3 3 1 3],0.7980868622088088,0.01716283438862807,0.6195070963336127
KNeighborsClassifier,[4 3 6 6 5],0.7980843811726164,0.014563036299802186,0.6306042556122509
KNeighborsClassifier,[6 3 5 3 4],0.7980819723466783,0.015163367485120332,0.6037598793112687
KNeighborsClassifier,[4 4 2 4 5],0.7980816629547143,0.013303489529111898,0.49183542003165637
KNeighborsClassifier,[5 1 1 6 3],0.7980670957914651,0.021912808211840273,0.48059179001138774
KNeighborsClassifier,[4 4 6 5 2],0.7979630456757328,0.02199756836084168,0.5610172071658278
KNeighborsClassifier,[4 1 2 2 5],0.7979591836734694,0.013772593776925352,0.5021583801196947
KNeighborsClassifier,[1 1 1 3 5],0.7978979908886696,0.009959326333459643,0.49251292281782905
KNeighborsClassifier,[4 6 1 4 5],0.7978929958291385,0.01357848038007506,0.5955202846492625
KNeighborsClassifier,[4 6 4 1 2],0.797888420033204,0.019915617464944756,0.4853598076727671
KNeighborsClassifier,[6 4 1 5 5],0.797881010594947,0.028632389356467235,0.5658966388296371
KNeighborsClassifier,[4 1 6 2 2],0.7978791966426859,0.026730434100699165,0.5643557956640828
KNeighborsClassifier,[4 4 1 4 6],0.7978786201807785,0.01974688892062173,0.5229214959789772
KNeighborsClassifier,[6 6 6 4 3],0.7978619619643151,0.02415878597705195,0.6066103130307184
KNeighborsClassifier,[6 4 2 4 3],0.7978578480923387,0.023341560754677054,0.5185635574691693
KNeighborsClassifier,[6 3 4 6 4],0.7978560850043489,0.021215418970605006,0.6204136675085459
KNeighborsClassifier,[5 4 2 6 5],0.7977132748771714,0.017301234548161265,0.5403432778044921
KNeighborsClassifier,[6 5 5 1 6],0.7977078239608802,0.018902539082578232,0.543446038209786
KNeighborsClassifier,[1 1 1 6 5],0.7976958387266887,0.0148641028220255,0.4664062450986433
KNeighborsClassifier,[6 1 5 2 1],0.7976928424181409,0.02012867331037134,0.5283827144246235
KNeighborsClassifier,[1 1 6 6 5],0.7976922431564313,0.020460091061667515,0.5804256459559818
KNeighborsClassifier,[5 1 6 1 5],0.7976922431564313,0.013443930003830538,0.5205831470200619
KNeighborsClassifier,[4 4 5 6 1],0.7976490963133419,0.019435598121915167,0.48449836005801583
KNeighborsClassifier,[4 2 4 6 1],0.7976440001844678,0.01263136761037039,0.5910282804340548
KNeighborsClassifier,[4 3 6 3 4],0.7976280589576624,0.011052730907624656,0.6706300268826043
KNeighborsClassifier,[4 3 2 6 2],0.7976215943016995,0.012526015335599047,0.5233082418455752
KNeighborsClassifier,[6 2 3 4 6],0.7976157173417334,0.01729381314465304,0.5428480942936689
KNeighborsClassifier,[4 1 5 5 1],0.797609968885364,0.017491253662733387,0.44878319025531677
KNeighborsClassifier,[6 5 5 1 3],0.7975800309559492,0.015278994880111823,0.6149494062638708
KNeighborsClassifier,[6 3 5 1 2],0.7975652900277621,0.025980383205834658,0.5088624768570189
KNeighborsClassifier,[5 6 3 4 1],0.7975210672432007,0.01676017713202225,0.48549566961715196
KNeighborsClassifier,[4 5 2 2 1],0.7975056689342404,0.01270853176344857,0.5672612320235113
KNeighborsClassifier,[5 4 2 4 1],0.7975056689342404,0.0230144766842948,0.44991717108602286
KNeighborsClassifier,[4 4 3 1 2],0.7974702110785168,0.015598365614285965,0.46344979527431407
KNeighborsClassifier,[6 6 4 6 4],0.7974678940788726,0.01631327600122893,0.5721330167691067
KNeighborsClassifier,[4 6 4 4 6],0.7974656210933061,0.021417358324057414,0.5024995115895635
KNeighborsClassifier,[2 6 3 3 6],0.7974458731987119,0.01605682644765843,0.5925300477430151
KNeighborsClassifier,[6 6 1 2 2],0.7974445443645084,0.01722503253797366,0.5394956610614451
KNeighborsClassifier,[3 1 1 3 5],0.7974282535217181,0.020389846878463243,0.4382853693431275
KNeighborsClassifier,[4 5 6 1 4],0.7974111894146412,0.013684941254419502,0.7530817444724868
KNeighborsClassifier,[4 1 2 2 6],0.7974024626452684,0.01712335009817968,0.48296554001467223
KNeighborsClassifier,[4 4 1 6 5],0.7973968071336113,0.015167778591898586,0.498609587123299
KNeighborsClassifier,[4 3 2 4 6],0.7973782881591011,0.012110203813005363,0.49767901137434245
KNeighborsClassifier,[1 1 3 6 2],0.7973623948953426,0.028504830222792314,0.49306288061619347
KNeighborsClassifier,[6 5 1 4 3],0.7972716998747021,0.020678889744311778,0.5358258592285832
KNeighborsClassifier,[4 4 3 2 1],0.79724661500387,0.015347887904949923,0.4626315856804486
KNeighborsClassifier,[4 5 6 4 4],0.7972407672958932,0.015891790512687326,0.732755046225216
KNeighborsClassifier,[4 4 6 2 6],0.797236617797477,0.01584512814406713,0.5099703320509092
KNeighborsClassifier,[5 1 1 6 2],0.7972170286207392,0.019672178883428575,0.44834708908313575
KNeighborsClassifier,[6 6 2 6 3],0.7971966900961469,0.014754696393270554,0.5063662491962855
KNeighborsClassifier,[6 2 3 6 6],0.7971943393121605,0.022354069597179706,0.5935104427518006
KNeighborsClassifier,[4 1 1 1 2],0.7971883092859786,0.01821440664751357,0.5367909528334494
KNeighborsClassifier,[4 6 1 4 2],0.7971632309536986,0.029293338367925196,0.5056712454021387
KNeighborsClassifier,[1 6 4 6 1],0.7971615015679763,0.02042733773136627,0.5326371589350226
KNeighborsClassifier,[5 5 6 4 1],0.7971583009732011,0.012655956489929206,0.5728012933832138
KNeighborsClassifier,[4 1 6 2 6],0.7971568898727173,0.021750608462361563,0.5150439491676532
KNeighborsClassifier,[4 6 3 4 3],0.7971467359364348,0.011951034149854893,0.5610119133968716
KNeighborsClassifier,[6 3 6 4 3],0.7971408589764687,0.01860498874873328,0.6305025717851808
KNeighborsClassifier,[3 6 1 3 2],0.7971155107639096,0.023169879704989557,0.648810768206996
KNeighborsClassifier,[5 4 3 6 5],0.7971088066676303,0.015973809611798603,0.5412285450696055
KNeighborsClassifier,[6 5 2 4 3],0.7970997735703618,0.012320690450147808,0.5850261647485151
KNeighborsClassifier,[3 6 1 3 5],0.7970843672456576,0.02162434750752016,0.6076238270604973
KNeighborsClassifier,[4 3 6 1 6],0.7970660146699267,0.014298475811455701,0.5990647289783464
KNeighborsClassifier,[5 1 1 1 1],0.7970384262243843,0.02160749848805398,0.5586580886160499
KNeighborsClassifier,[6 5 3 1 4],0.7970290887649558,0.015009136102673681,0.5340991738316625
KNeighborsClassifier,[6 5 2 4 4],0.7970103904652202,0.03407228222297039,0.6045803917911496
KNeighborsClassifier,[4 3 1 4 1],0.796992832217297,0.016865749701902345,0.6189114886589788
KNeighborsClassifier,[3 6 3 6 2],0.796951033169562,0.014762738842990925,0.5354866669862745
KNeighborsClassifier,[2 1 2 6 4],0.7969251521859435,0.008716917911159318,0.41779324346415847
KNeighborsClassifier,[6 1 5 4 4],0.7969173977659524,0.02229906655988508,0.5151981139913827
KNeighborsClassifier,[5 6 6 3 2],0.7969167027990558,0.022135348373232878,0.5101588786504567
KNeighborsClassifier,[5 3 3 6 2],0.7969082719082718,0.017439058055881272,0.51469420451657
KNeighborsClassifier,[3 1 6 3 6],0.7968698193094401,0.020540296800725413,0.5128090312800219
KNeighborsClassifier,[5 1 6 3 2],0.7968221015649952,0.015120474304328486,0.5033949786604432
KNeighborsClassifier,[5 5 3 3 4],0.7968181818181818,0.01679974419325118,0.679396676198194
KNeighborsClassifier,[6 5 6 2 5],0.7967876536825031,0.016930867616206234,0.6183228355608543
KNeighborsClassifier,[6 6 4 4 5],0.7967612073626554,0.026729920216409964,0.6165008019789425
KNeighborsClassifier,[5 4 6 6 4],0.7967476903547333,0.012438376109198538,0.5649394092066085
KNeighborsClassifier,[6 4 5 6 6],0.7967376995227908,0.01640957349757047,0.5464430811541512
KNeighborsClassifier,[3 6 3 3 3],0.7967077270269634,0.01812046435323512,0.6841250103236113
KNeighborsClassifier,[4 4 5 4 1],0.7967024586663413,0.019851500973447685,0.41810448135273875
KNeighborsClassifier,[2 1 3 1 1],0.7966997821911387,0.006420724106727901,0.45233626109357733
KNeighborsClassifier,[4 6 5 1 6],0.7966675056330601,0.01804315731926724,0.5187423172811699
KNeighborsClassifier,[4 4 6 5 1],0.7966645093245123,0.014603167101228621,0.4894632610695682
KNeighborsClassifier,[6 3 1 6 3],0.7966318802552329,0.022324439470486502,0.5049260599398122
KNeighborsClassifier,[4 5 6 3 3],0.7966071686659923,0.01270695986804752,0.7176897259221816
KNeighborsClassifier,[1 6 5 3 1],0.7965979166154827,0.021101831464981142,0.5160341000616381
KNeighborsClassifier,[5 5 3 3 5],0.7965836623139994,0.010959737791925514,0.6728172083999525
KNeighborsClassifier,[4 3 4 6 1],0.7965770171149144,0.021999455998439117,0.5630973151560367
KNeighborsClassifier,[4 1 4 3 3],0.7965646515137225,0.0071923850856196025,0.4992096985767622
KNeighborsClassifier,[2 1 2 3 5],0.7965255180232191,0.02440763036734128,0.4913076647154581
KNeighborsClassifier,[6 4 2 2 2],0.7965121036481418,0.022124340429961933,0.5021121649348346
KNeighborsClassifier,[6 6 4 4 2],0.7965109671553585,0.01417716235903741,0.4917375000169075
KNeighborsClassifier,[1 6 6 1 1],0.7964893469839514,0.01912590042308557,0.4883676073719488
KNeighborsClassifier,[6 2 4 6 1],0.7964489946504335,0.016222910419495647,0.582152223049196
KNeighborsClassifier,[4 1 4 4 4],0.7964307588788917,0.019115266699145,0.5127875539408759
KNeighborsClassifier,[5 5 3 3 6],0.7964210868622633,0.019840875624908483,0.5758500455165635
KNeighborsClassifier,[6 3 2 5 2],0.796417473623356,0.01117244217903828,0.6193058811991302
KNeighborsClassifier,[3 3 3 6 5],0.7964114515585103,0.02302216132541912,0.6226198264363134
KNeighborsClassifier,[6 2 2 1 3],0.7963748583696106,0.01648123059270376,0.5800210690433714
KNeighborsClassifier,[6 4 5 3 5],0.7963680926916221,0.019004585252377883,0.5807826471239913
KNeighborsClassifier,[1 1 1 3 4],0.7963463170800716,0.013644630548786058,0.5310217144149956
KNeighborsClassifier,[4 2 2 4 1],0.796343128446347,0.009690456524954207,0.5343937315654652
KNeighborsClassifier,[6 3 1 2 4],0.7963325183374084,0.021760391198044012,0.5504703879261835
KNeighborsClassifier,[4 3 6 4 1],0.7963325183374084,0.022410016915407793,0.5221325235578158
KNeighborsClassifier,[6 6 6 2 2],0.7963240140925105,0.01727416624935589,0.5102801638736348
KNeighborsClassifier,[5 5 1 6 5],0.7962258497531043,0.02015451692291031,0.6108521460680045
KNeighborsClassifier,[4 4 1 1 1],0.7962228586709915,0.01385493644204564,0.5074043829302403
KNeighborsClassifier,[6 6 4 5 1],0.7961922910973681,0.024091168143536023,0.6064660512333168
KNeighborsClassifier,[5 6 4 6 1],0.7961868977419819,0.018272626111538477,0.5035810332532534
KNeighborsClassifier,[4 6 2 5 1],0.7961809051248862,0.010005782894833509,0.507132949823427
KNeighborsClassifier,[3 6 3 3 4],0.7961699851900609,0.023076576917131785,0.6135973473487242
KNeighborsClassifier,[6 2 3 2 5],0.7961561160090571,0.022238485892283694,0.6315752503843957
KNeighborsClassifier,[4 3 1 3 2],0.7961520453307597,0.016699517751167455,0.5860812442167881
KNeighborsClassifier,[3 6 2 6 1],0.796139901007812,0.020644048635146225,0.6029065261262917
KNeighborsClassifier,[3 6 6 1 1],0.7961357266384399,0.011251224193080325,0.5441092719189734
KNeighborsClassifier,[2 4 3 6 1],0.7960880195599023,0.018006799647454226,0.5226624382474445
KNeighborsClassifier,[5 1 6 3 3],0.7960782988968872,0.012848142658476388,0.4998034127462652
KNeighborsClassifier,[4 6 2 4 4],0.7960398908966928,0.02150652192997436,0.5457121117457318
KNeighborsClassifier,[6 2 6 6 1],0.796014342372256,0.01680408525653564,0.5587684586382403
KNeighborsClassifier,[3 1 2 4 1],0.7959370491051379,0.01046805909183476,0.4989555694021398
KNeighborsClassifier,[4 1 6 2 5],0.795923821851479,0.020000892098330617,0.5020151833993176
KNeighborsClassifier,[6 3 5 6 5],0.7959236643060172,0.0073962521147848655,0.6664936032390493
KNeighborsClassifier,[5 4 3 3 3],0.7959090909090909,0.016508199815759003,0.49688164463651885
KNeighborsClassifier,[1 4 3 4 1],0.7959077619541639,0.016519750648917017,0.49796541414698486
KNeighborsClassifier,[6 6 1 6 3],0.7958918241994156,0.013906864623371783,0.5631574843044663
KNeighborsClassifier,[6 2 2 4 5],0.7957873950962646,0.024262044380630912,0.5957230930633937
KNeighborsClassifier,[5 4 6 4 5],0.7957774042643221,0.02071879957529517,0.522169830356952
KNeighborsClassifier,[5 5 3 4 1],0.7957657964474623,0.021467825479358122,0.4597187428833363
KNeighborsClassifier,[4 5 2 1 3],0.7957647321761157,0.018010893896199254,0.5925025188510846
KNeighborsClassifier,[6 5 5 1 2],0.7957446426003164,0.017492804103263183,0.5630932125491941
KNeighborsClassifier,[4 2 3 4 1],0.79572874165098,0.01565130954871186,0.49897689970853665
KNeighborsClassifier,[6 1 4 2 2],0.7957261114185574,0.017350292762111034,0.5503917797282005
KNeighborsClassifier,[5 1 2 4 5],0.7956916099773242,0.01292517006802721,0.5644477369283831
KNeighborsClassifier,[5 4 6 1 6],0.7956835179059398,0.019572268354816916,0.4985690210112444
KNeighborsClassifier,[3 3 3 3 5],0.7956822552889968,0.011187152969554168,0.7289122976152529
KNeighborsClassifier,[1 3 2 1 1],0.7956272803301137,0.0137647203282679,0.577219034028162
KNeighborsClassifier,[1 1 5 3 1],0.7956070371381185,0.011276454648798975,0.4616793184446594
KNeighborsClassifier,[4 6 3 1 4],0.79559902200489,0.01986919281555995,0.5100987155200968
KNeighborsClassifier,[4 3 6 1 1],0.79559902200489,0.02428304942383401,0.5374042536386266
KNeighborsClassifier,[5 1 4 1 4],0.7955692148130071,0.022551855547440103,0.5023496523863111
KNeighborsClassifier,[6 4 5 4 6],0.7955429135616728,0.028087844993077232,0.517351888813607
KNeighborsClassifier,[5 5 6 4 5],0.7955358612097134,0.019938942809265513,0.5922219753270155
KNeighborsClassifier,[4 3 5 6 1],0.7955304277325995,0.01804684749302759,0.4848357231615269
KNeighborsClassifier,[2 6 6 1 2],0.7955283849843202,0.024469286775231202,0.5978004190108159
KNeighborsClassifier,[3 5 4 3 1],0.7955231425804323,0.02365708412147509,0.5818514528650499
KNeighborsClassifier,[3 1 2 3 4],0.7955089677314554,0.019736137199807255,0.533224003446467
KNeighborsClassifier,[4 3 3 1 2],0.795501323421211,0.023098120848311157,0.5656925874517585
KNeighborsClassifier,[6 1 5 5 5],0.7954887578503284,0.014300505207698834,0.5363941883910353
KNeighborsClassifier,[6 2 3 2 3],0.7954841439620114,0.022001138569892196,0.5872755495512904
KNeighborsClassifier,[5 6 2 1 4],0.7954581955031401,0.015781255109949214,0.5143078015170153
KNeighborsClassifier,[6 5 5 1 4],0.7954575962414305,0.016349045220620168,0.6177388610155808
KNeighborsClassifier,[2 1 3 6 6],0.7954153497525195,0.029125647732761776,0.4361774803148987
KNeighborsClassifier,[1 6 3 2 1],0.7954087900292206,0.01190043262111058,0.49616151292267757
KNeighborsClassifier,[3 2 3 6 1],0.7954075973522572,0.01636209189281563,0.575128509942131
KNeighborsClassifier,[6 5 6 4 3],0.7953774630245218,0.02114808164961417,0.6307831582663948
KNeighborsClassifier,[3 1 1 6 4],0.7953545232273839,0.016109111403451455,0.5149595497660729
KNeighborsClassifier,[5 5 2 3 4],0.7953515220542555,0.011930316160025368,0.6111635120677136
KNeighborsClassifier,[6 5 2 2 2],0.7953454477068103,0.01981997282347209,0.5643494954585204
KNeighborsClassifier,[3 5 4 6 1],0.7953025575510405,0.021453499186431777,0.6530814510858518
KNeighborsClassifier,[6 4 5 6 5],0.795298432027081,0.015069679796968497,0.5473554346887866
