Modelo,Configuracion,Accuracy,stdAccuracy,errorMetrico
MLPClassifier,[2 1 4 4 1],0.56583117523739,0.024081403052222,0.911881665070652
LogisticRegression,[2 1 2 2 4],0.565825449676726,0.017861398520139,1.01440149510928
MLPClassifier,[6 5 3 2 1],0.565645038449254,0.042142321249962,1.05943741884503
MLPClassifier,[4 3 6 1 6],0.565525672371638,0.018525522483633,1.12314784858387
MLPClassifier,[4 4 2 2 1],0.565400877332065,0.023399802094506,1.04585335305688
LogisticRegression,[2 4 6 4 1],0.564759154215089,0.02385827521737,1.00792293045544
MLPClassifier,[6 2 2 1 4],0.564529722375945,0.019944760012633,1.09500594829928
LogisticRegression,[6 2 4 4 4],0.564455619956813,0.020103500872731,1.12756271058254
MLPClassifier,[5 6 2 3 1],0.564167874603837,0.04424254536376,1.05625790751894
LogisticRegression,[4 1 6 5 2],0.56397658085239,0.020451610340743,1.12957760500783
MLPClassifier,[6 4 2 6 1],0.563574524995388,0.021702113451235,1.17991110155668
MLPClassifier,[2 4 1 4 1],0.563510121029544,0.020658095903603,1.01243945386139
MLPClassifier,[4 4 1 1 1],0.563190448667627,0.024864517643782,0.956000734691979
LogisticRegression,[4 6 2 2 5],0.562687768870918,0.023151703587148,1.23197794878237
LinearDiscriminantAnalysis,[2 3 6 6 2],0.562644867063166,0.018449430484642,1.21152893487444
LogisticRegression,[4 5 4 2 2],0.562318732986884,0.019302798515844,1.18477336519141
MLPClassifier,[6 2 3 3 1],0.561972687697537,0.024423079146655,1.00048442273736
LogisticRegression,[2 1 2 1 3],0.561907343926625,0.017125502993154,1.11181190252295
LogisticRegression,[5 3 4 3 5],0.561818181818182,0.028181818181818,1.13160847142163
LogisticRegression,[5 1 1 5 5],0.561801363574205,0.020266885455101,1.08069239984757
LogisticRegression,[5 5 1 2 6],0.561397957716094,0.025709096200152,1.18950938579296
MLPClassifier,[4 6 3 6 1],0.561124694376528,0.031582012237825,1.11284046570936
LogisticRegression,[2 1 3 6 3],0.560996481602958,0.025195890303522,1.08313221952589
LinearDiscriminantAnalysis,[4 5 1 5 5],0.560242409452342,0.015973624618944,1.4375263610273
LinearDiscriminantAnalysis,[1 2 1 1 6],0.560065601365062,0.028693307568404,1.25960513438131
MLPClassifier,[4 4 4 6 5],0.560030795270223,0.030957489200863,1.1770834232619
LogisticRegression,[3 2 3 6 1],0.560008348738744,0.014708714412802,1.11924397113602
MLPClassifier,[6 2 6 4 1],0.559954920678842,0.036631728391231,1.14156244785222
LogisticRegression,[5 5 4 1 3],0.559664648098679,0.020955780643921,1.24298614715388
MLPClassifier,[6 3 2 1 4],0.559657701711491,0.035031649690737,1.19181668706941
LogisticRegression,[2 1 6 3 5],0.559477802618972,0.02172551918975,1.20919559227575
LogisticRegression,[3 6 5 1 2],0.559227821045132,0.025677636153527,1.17819602039877
LinearDiscriminantAnalysis,[1 2 3 1 3],0.559138322412256,0.025040147322003,1.19706838896693
MLPClassifier,[5 4 3 6 6],0.559079467167702,0.020226627052993,1.05332614176202
MLPClassifier,[6 4 1 1 6],0.558999723298285,0.021702779616048,0.943154134588928
LinearDiscriminantAnalysis,[3 2 5 1 2],0.558932882665379,0.029861697342278,1.15787216157669
MLPClassifier,[4 6 3 3 2],0.558891840428783,0.025772209937912,1.304203129645
LogisticRegression,[3 4 5 3 1],0.558737135620098,0.026885617829246,1.02110485012051
MLPClassifier,[6 3 1 6 1],0.558535989027372,0.023376382752091,1.02869172241024
MLPClassifier,[6 5 5 1 5],0.558445395273024,0.035341757574858,1.32062907938217
MLPClassifier,[4 6 3 2 1],0.558435207823961,0.025577891111241,1.02322899244875
LogisticRegression,[6 3 1 5 5],0.558235879419207,0.0224405914574,1.28242145605603
LinearDiscriminantAnalysis,[3 2 3 6 6],0.558037330449705,0.028168122371162,1.15519811096183
LogisticRegression,[5 6 6 3 3],0.557958760899937,0.01601279525893,1.2011893378359
LogisticRegression,[4 3 1 4 5],0.557354115005162,0.017266761656083,1.10132452901222
MLPClassifier,[6 6 2 5 1],0.556754278728606,0.024662621889656,1.12837200071746
LinearDiscriminantAnalysis,[1 4 2 2 5],0.556462585034014,0.015651187235136,1.22999992557363
MLPClassifier,[5 1 1 6 3],0.556253838783382,0.022002059717773,1.05766759270779
MLPClassifier,[4 6 4 6 4],0.556113762927605,0.026422867994071,1.15109266352554
LogisticRegression,[2 5 3 4 2],0.555875957755229,0.024025101870682,1.23459881999828
LogisticRegression,[6 6 2 5 5],0.555769999294765,0.025478667556377,1.33935857077895
MLPClassifier,[5 4 5 3 5],0.555681818181818,0.024036172809035,1.10658890972325
LogisticRegression,[5 4 2 3 3],0.555668875543591,0.022988318173315,1.20486551602479
LogisticRegression,[1 6 1 6 4],0.555642985611511,0.019479500540404,1.18843762665903
MLPClassifier,[6 2 1 6 1],0.555512705220439,0.026687715934383,1.0963567568136
LinearDiscriminantAnalysis,[3 6 5 5 1],0.555271724442916,0.022797557444101,1.34088145548121
LinearDiscriminantAnalysis,[3 6 6 5 6],0.555265091294503,0.032923093292685,1.26197719610964
MLPClassifier,[4 3 2 2 1],0.554947779805643,0.018988694524865,1.08631595226173
MLPClassifier,[2 1 2 6 4],0.554919525917727,0.020673171729963,1.0988291203118
MLPClassifier,[4 4 1 3 6],0.554523227383863,0.025380810312687,0.980756814451225
MLPClassifier,[4 2 3 4 1],0.554516831815619,0.016446381689925,1.16163180477638
MLPClassifier,[6 3 2 6 1],0.55438368417914,0.03012076712437,1.09214614066272
LogisticRegression,[5 1 5 2 6],0.554308092430126,0.03173063298645,1.06211691290495
LogisticRegression,[2 1 6 3 4],0.554278728606357,0.025150119283001,1.17363484055711
LinearDiscriminantAnalysis,[3 6 6 5 1],0.554265041888804,0.030153748750704,1.27944983498056
LogisticRegression,[2 6 2 4 1],0.553228186681424,0.02009749915142,1.14261216269026
LogisticRegression,[6 2 3 3 4],0.553083640894238,0.020803786035296,1.26889652195621
MLPClassifier,[3 4 4 4 1],0.552923229274733,0.017687846777422,1.04818296080877
LinearDiscriminantAnalysis,[3 4 6 5 2],0.55269306739895,0.026640681059349,1.18853133308765
LogisticRegression,[5 3 4 6 1],0.552661965948456,0.019188029659975,1.21770094041546
MLPClassifier,[4 6 4 4 2],0.55251562677577,0.039210262266602,1.14254463014848
MLPClassifier,[1 4 5 6 1],0.552227455774486,0.019525119980043,1.06118879684421
LogisticRegression,[1 5 2 3 4],0.552034886814742,0.026562581310587,1.48382302163309
MLPClassifier,[5 6 3 3 4],0.551697017873488,0.024149665222202,1.26579234950533
MLPClassifier,[2 1 3 6 2],0.550972031725207,0.037968659105966,1.03486397381652
MLPClassifier,[2 4 2 1 2],0.550913006712119,0.034333856898269,1.13232797388503
MLPClassifier,[6 2 4 4 2],0.550881350153427,0.045162712084769,1.18418730313838
LogisticRegression,[3 3 3 1 5],0.550693321856696,0.025670938679372,1.22026953696732
MLPClassifier,[5 6 2 1 2],0.549906515173306,0.030493430177936,1.06421091756573
LogisticRegression,[5 5 6 2 4],0.549850137520863,0.022359525331813,1.20777397065491
MLPClassifier,[5 3 4 6 1],0.549691668918753,0.038873459381381,1.14571823982971
LogisticRegression,[4 3 4 4 6],0.549461670467101,0.021723114023406,1.14294746259225
LinearDiscriminantAnalysis,[1 4 2 5 5],0.548979591836735,0.026723719183976,1.36898923482812
LogisticRegression,[5 4 1 3 4],0.548818658805249,0.017454155124306,1.07273557175092
LogisticRegression,[1 5 3 3 5],0.548639073751391,0.022136701040499,1.45685761658981
MLPClassifier,[6 1 5 6 3],0.548576886224602,0.033999965248952,0.968044283724469
MLPClassifier,[3 5 6 6 1],0.548068324202147,0.019657204423429,1.39475160699041
MLPClassifier,[4 4 2 4 5],0.547180400890869,0.029549337035448,1.21189736261748
LinearDiscriminantAnalysis,[5 2 6 5 5],0.547039187569054,0.042637327786236,1.38357283392468
MLPClassifier,[6 1 1 2 3],0.546814956169122,0.015929296410845,0.979491525593055
LogisticRegression,[5 2 6 4 1],0.546616568387746,0.026466405174173,1.11751523600003
MLPClassifier,[3 6 1 3 1],0.546569264714652,0.021407394300121,1.22073691635106
MLPClassifier,[4 1 1 4 4],0.546166786000811,0.028838259956825,0.998451528202532
MLPClassifier,[5 1 4 4 5],0.545578874585647,0.029516770997829,1.02132845184823
LogisticRegression,[4 2 6 4 4],0.545378452096829,0.024397766399025,1.34788150426414
LinearDiscriminantAnalysis,[3 6 2 5 4],0.545326877679819,0.015238073908043,1.37111353631844
MLPClassifier,[4 3 2 6 6],0.544833564493759,0.023651814548369,1.12770587501894
MLPClassifier,[1 6 1 6 1],0.544450401217488,0.023462874852463,1.24631334862274
LogisticRegression,[6 6 2 4 3],0.544348715296551,0.031094061340036,1.27080685900894
LinearDiscriminantAnalysis,[4 3 4 5 2],0.54425605715469,0.023071267168348,1.32588119460459
LogisticRegression,[2 4 3 5 1],0.544193335532827,0.016586700597191,1.19767088097778
MLPClassifier,[6 2 4 4 5],0.544010790098498,0.046796271439721,1.27023978786662
MLPClassifier,[5 2 1 6 1],0.543285272544226,0.038953163019953,1.20532772148012
LogisticRegression,[3 6 2 2 1],0.542899397698133,0.026864532317081,1.3032573927065
MLPClassifier,[2 2 4 1 1],0.542520656061167,0.030759069696103,1.07953052700445
MLPClassifier,[4 3 3 3 5],0.5425,0.032573026664953,1.19337779051423
MLPClassifier,[6 6 1 3 2],0.542419941558829,0.030995509947688,1.19967016421657
MLPClassifier,[6 6 1 4 3],0.542298288508557,0.023241534744873,1.27120567685376
LinearDiscriminantAnalysis,[6 2 5 5 5],0.542203037212911,0.025981145948634,1.43631858557615
MLPClassifier,[6 2 4 2 1],0.542176258992806,0.0201126604832,1.1266346987922
LogisticRegression,[2 1 2 5 5],0.542022471910112,0.018983111983769,1.24631183754047
LogisticRegression,[4 2 3 6 4],0.541920355438539,0.014613210744861,1.27239681878224
MLPClassifier,[6 5 4 4 3],0.54190092498916,0.033937506854388,1.30380874477906
MLPClassifier,[5 4 6 2 1],0.541706817201208,0.026169526678167,1.05589496667439
MLPClassifier,[5 4 6 6 6],0.541590657984438,0.021498344892524,1.09793945645713
MLPClassifier,[2 6 2 4 1],0.541220485150341,0.017946511165161,1.14379004860604
LogisticRegression,[2 6 4 2 1],0.540972030068253,0.021250610196595,1.14097407290577
MLPClassifier,[4 6 3 3 4],0.540951832436117,0.022885422075808,1.49888333190601
MLPClassifier,[1 4 4 6 1],0.540491260837484,0.02933557503509,1.12276208233688
LinearDiscriminantAnalysis,[4 5 3 5 4],0.540227272727273,0.020905385047086,1.33243400438884
LinearDiscriminantAnalysis,[6 2 2 5 2],0.539521380380357,0.014647220269628,1.16145267829015
MLPClassifier,[6 2 2 4 5],0.539409130445003,0.008200408059984,1.34968342487814
MLPClassifier,[6 5 1 2 2],0.539148568963038,0.026080259668638,1.20396239945209
LogisticRegression,[5 2 6 4 5],0.538438844354592,0.020198794931069,1.20518552903009
LogisticRegression,[3 5 1 3 2],0.538328994604581,0.019734191136301,1.29331607829966
MLPClassifier,[3 1 4 5 1],0.537955641170273,0.02742195488605,1.0980126161546
MLPClassifier,[4 6 4 6 5],0.537722442934719,0.025169667104949,1.57952412050503
LogisticRegression,[1 1 6 6 3],0.537528773331743,0.024924558188319,1.25558485425311
LogisticRegression,[1 1 2 5 5],0.53752808988764,0.031633553896212,1.34026061859754
LogisticRegression,[1 4 4 3 4],0.537498821088371,0.028032395895613,1.37705671344718
MLPClassifier,[4 5 4 5 1],0.537229780570638,0.022825736926113,1.3647193902881
MLPClassifier,[6 6 4 2 2],0.537046255256279,0.014531255169143,1.09940895116759
LogisticRegression,[3 6 4 4 6],0.536100401984062,0.028887073403914,1.21962153996295
MLPClassifier,[6 6 4 2 6],0.535864871008069,0.044062414280924,1.20478939811604
LinearDiscriminantAnalysis,[2 3 2 4 2],0.535697997775306,0.033003927422208,1.18942092093521
MLPClassifier,[4 4 6 1 5],0.535594947025265,0.034058313472835,1.23218399009887
MLPClassifier,[5 5 2 1 1],0.535280898876404,0.057317028555254,1.04556383790692
LogisticRegression,[2 5 4 4 5],0.535176936401881,0.022256038613979,1.34178973301798
LogisticRegression,[5 1 1 2 3],0.535136355047971,0.013507997703614,1.12784224939464
LogisticRegression,[1 6 6 6 6],0.534842510606899,0.026325946657258,1.36214618110868
MLPClassifier,[5 4 3 4 3],0.534772727272727,0.028223027055905,1.1297328815985
LogisticRegression,[3 6 1 1 4],0.534718826405868,0.021650225239377,1.26408729168814
MLPClassifier,[5 2 4 3 1],0.534502080650483,0.021019205119417,1.0762068118802
MLPClassifier,[5 4 2 6 1],0.534398820652956,0.029247616970681,1.15391611489711
LinearDiscriminantAnalysis,[2 5 5 5 1],0.53438202247191,0.023088178946591,1.38557791910086
MLPClassifier,[3 4 4 3 1],0.533569272847307,0.026930594518579,1.03212565340097
MLPClassifier,[6 6 2 6 6],0.53311342197977,0.025738367252505,1.172353388849
MLPClassifier,[4 5 6 3 5],0.5330225947873,0.035144822363165,1.42716952032215
LogisticRegression,[3 5 2 6 2],0.532930457195163,0.035314488522279,1.35817523285396
MLPClassifier,[5 1 1 1 5],0.532840063294848,0.022448451472832,1.01468570326596
MLPClassifier,[5 4 3 5 1],0.532652377050053,0.021572031786868,1.41567295795498
MLPClassifier,[4 3 6 1 3],0.532518337408313,0.015532890145984,1.38812705977844
LogisticRegression,[4 3 6 5 4],0.532050633521222,0.025179929159416,1.42519434508583
MLPClassifier,[4 5 4 6 5],0.531662709513623,0.01845161319124,1.31231890806292
MLPClassifier,[3 1 4 6 6],0.531540342298289,0.024405828290402,1.10590829970197
MLPClassifier,[4 6 4 5 1],0.531452850088691,0.014802444312236,1.48984935847163
LogisticRegression,[3 3 4 3 4],0.531373718209333,0.026644219100114,1.36844542329947
MLPClassifier,[5 4 3 6 3],0.531324372500843,0.031853941514674,1.36461532785766
MLPClassifier,[3 5 5 6 1],0.530988502076014,0.032669904732768,1.42928747127962
MLPClassifier,[5 4 4 3 3],0.530454545454546,0.021992673460733,1.2738728771469
LogisticRegression,[5 4 4 5 2],0.530276664192032,0.019236826770737,1.16831954271537
LinearDiscriminantAnalysis,[4 5 5 2 3],0.530166701180369,0.023772675093539,1.40252752685742
MLPClassifier,[4 1 5 6 3],0.530113873670245,0.039924200290806,1.22921802724898
MLPClassifier,[4 4 5 6 4],0.52923963891958,0.019622262161413,1.14697372841343
MLPClassifier,[5 6 4 4 2],0.529233761959613,0.022454811513363,1.18328719520147
LogisticRegression,[1 5 6 3 4],0.528637938235511,0.0398974965586,1.52654183776148
LogisticRegression,[2 6 4 3 3],0.528600813371259,0.020769468071414,1.54833192658453
MLPClassifier,[5 4 4 5 1],0.528423118377972,0.036308491650929,1.10965697443496
MLPClassifier,[1 4 5 1 5],0.528422101559799,0.025677943090956,1.21559779019702
MLPClassifier,[4 4 2 6 2],0.527991249005569,0.03396317987017,1.10703665400205
LogisticRegression,[4 3 4 2 4],0.52796950315165,0.020643191670051,1.32844708011181
MLPClassifier,[5 2 4 3 4],0.527890867674467,0.033240385890492,1.3412923664766
LogisticRegression,[5 5 6 5 1],0.526903255189606,0.029563929733767,1.47358085932081
MLPClassifier,[5 5 4 5 1],0.526401175441807,0.02066772051758,1.41758957840224
LogisticRegression,[6 2 4 2 5],0.526327605256353,0.031542415656452,1.32009013934438
MLPClassifier,[2 1 3 6 3],0.526050450235554,0.033095769279836,1.21912776714445
LogisticRegression,[5 3 1 1 4],0.525992166962889,0.03343323047426,1.10421844781487
MLPClassifier,[5 6 2 6 5],0.525711112155904,0.030448180940847,1.31324110124801
MLPClassifier,[2 4 5 1 2],0.525396825396826,0.033063837228676,1.19141891544767
MLPClassifier,[5 5 6 3 3],0.525305920894156,0.022398303324057,1.61967543438269
LogisticRegression,[1 5 5 4 5],0.525045756817766,0.023404075853449,1.36684207182727
MLPClassifier,[5 4 5 3 6],0.524936166112637,0.026350084730307,1.09131954709446
LinearDiscriminantAnalysis,[6 2 3 5 2],0.524803078479549,0.01751739521016,1.24404663204966
LogisticRegression,[2 1 6 5 6],0.524703964715471,0.022516323494759,1.25554549733982
LogisticRegression,[6 6 4 2 3],0.524232469028421,0.01249662291677,1.33467730328143
LinearDiscriminantAnalysis,[1 4 1 2 4],0.524046473935486,0.027644985458275,1.23757738248964
LogisticRegression,[1 5 6 3 5],0.52378755865661,0.023691978444715,1.55678365283048
LogisticRegression,[5 2 6 3 2],0.523571566218625,0.037391098371971,1.3017938783745
LinearDiscriminantAnalysis,[1 2 2 4 3],0.523248736299963,0.028022393407689,1.21431593653001
MLPClassifier,[5 1 3 5 2],0.522544244536351,0.021996041994199,1.05771714817813
LinearDiscriminantAnalysis,[1 2 5 3 3],0.522542145151471,0.022996490470459,1.44278694421236
MLPClassifier,[5 1 3 5 3],0.52253217307329,0.022638691869354,1.10417210823179
MLPClassifier,[3 3 4 6 1],0.522493887530562,0.021815265553735,1.22320536681096
LogisticRegression,[4 3 4 2 5],0.522422344170636,0.019166449944489,1.32192288092164
LinearDiscriminantAnalysis,[3 2 5 6 4],0.522230452377511,0.019130373924094,1.32896126694138
MLPClassifier,[3 4 5 4 1],0.521798937857196,0.024130003558271,1.13323211146054
MLPClassifier,[5 6 2 2 1],0.521289970756029,0.023584106717661,1.14073301793789
LinearDiscriminantAnalysis,[3 5 5 2 2],0.521109159065606,0.018885343384259,1.31465378349077
MLPClassifier,[4 5 4 6 3],0.521018812930578,0.042851003504582,1.60272104399907
LogisticRegression,[3 2 5 4 1],0.520883132363427,0.011983372391016,1.29511490790237
LogisticRegression,[6 2 5 4 6],0.52027081031524,0.027711161858532,1.21883938423045
LogisticRegression,[5 4 3 2 3],0.519928038931456,0.021981470730511,1.27124008838861
MLPClassifier,[1 2 2 4 1],0.51963294751863,0.044679280165487,1.26350400156556
MLPClassifier,[4 4 3 4 4],0.519461986719068,0.040675735435238,1.14841469247115
MLPClassifier,[4 6 4 6 3],0.519399844848257,0.024429193052328,1.73531133358661
MLPClassifier,[4 2 6 1 5],0.518963636799463,0.022388994307782,1.42971711262128
LogisticRegression,[6 2 3 2 4],0.518914407955053,0.016144093576282,1.31164921308252
LinearDiscriminantAnalysis,[3 4 6 5 4],0.518788842318254,0.025731396178902,1.3205229568676
MLPClassifier,[6 4 2 4 3],0.518427207973859,0.03109687731172,1.3054795593332
LogisticRegression,[6 6 3 5 3],0.517935515729633,0.020776622242285,1.46963602100951
MLPClassifier,[5 6 6 3 2],0.517706075059016,0.041031723609158,1.36102252754465
LinearDiscriminantAnalysis,[1 4 1 5 2],0.517687074829932,0.020560029555645,1.26725955267354
MLPClassifier,[4 5 5 3 5],0.5175,0.022246041527345,1.65146742918819
LogisticRegression,[5 3 6 2 4],0.51731825408296,0.02526362613745,1.29326486613859
MLPClassifier,[2 1 6 2 4],0.515509131156613,0.028439882334992,1.19529443377048
LogisticRegression,[5 3 1 2 6],0.515368646045746,0.015452416640756,1.23476122541101
LinearDiscriminantAnalysis,[1 5 6 5 6],0.514913826166163,0.020939782331822,1.63302576312
MLPClassifier,[4 4 2 4 4],0.514086687306502,0.027746420549592,1.17941439052922
LogisticRegression,[3 3 4 1 6],0.512713936430318,0.021175626818753,1.39092989248087
MLPClassifier,[4 5 6 6 2],0.512018383130774,0.030906808977402,1.26703506809145
MLPClassifier,[5 6 4 6 3],0.511920677361854,0.022053135495876,1.28666767894882
MLPClassifier,[1 1 4 6 2],0.511897020844862,0.024903305560221,1.18975099327584
MLPClassifier,[3 5 3 2 1],0.510647555266307,0.022274789678125,1.34737496338251
MLPClassifier,[2 6 3 4 2],0.509926185382825,0.018149122681433,1.28971553440744
MLPClassifier,[1 5 6 4 2],0.509646915000719,0.028164175857549,1.42683962960138
LogisticRegression,[5 4 5 2 4],0.509344221727295,0.027411978042913,1.20818516475159
MLPClassifier,[6 6 4 2 3],0.508972942476316,0.02052255723207,1.34626900725186
MLPClassifier,[4 6 4 2 2],0.508207750880782,0.028342219261751,1.29256742939524
MLPClassifier,[5 4 6 5 5],0.508109617057289,0.034116483287567,1.25468703851727
